instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170620,20170619,211644000,2875.0,2294,75868,65909940.0,2875.0,3,2874.0,1
rb1805,20170620,20170619,211646000,2875.0,2294,75868,65909940.0,2875.0,4,2874.0,6
rb1805,20170620,20170619,211649500,2875.0,2294,75868,65909940.0,2875.0,4,2874.0,6
rb1805,20170620,20170619,211651000,2875.0,2294,75868,65909940.0,2875.0,4,2874.0,6
rb1805,20170620,20170619,211651500,2875.0,2302,75860,66139940.0,2876.0,2,2875.0,6
rb1805,20170620,20170619,211652000,2875.0,2302,75860,66139940.0,2876.0,12,2875.0,6
rb1805,20170620,20170619,211652500,2875.0,2304,75858,66197440.0,2876.0,12,2875.0,5
rb1805,20170620,20170619,211653500,2875.0,2304,75858,66197440.0,2876.0,12,2875.0,5
rb1805,20170620,20170619,211654000,2875.0,2304,75858,66197440.0,2876.0,12,2875.0,5
rb1805,20170620,20170619,211655000,2875.0,2306,75856,66254940.0,2876.0,12,2875.0,4
rb1805,20170620,20170619,211656500,2875.0,2306,75856,66254940.0,2876.0,12,2875.0,4
rb1805,20170620,20170619,211657000,2875.0,2312,75852,66427460.0,2876.0,12,2875.0,2
rb1805,20170620,20170619,211657500,2876.0,2314,75852,66484980.0,2876.0,11,2875.0,2
rb1805,20170620,20170619,211658000,2876.0,2316,75852,66542500.0,2876.0,11,2875.0,2
rb1805,20170620,20170619,211658500,2876.0,2318,75850,66600020.0,2876.0,10,2875.0,2
rb1805,20170620,20170619,211659000,2876.0,2320,75850,66657540.0,2876.0,8,2875.0,2
rb1805,20170620,20170619,211700500,2876.0,2324,75850,66772580.0,2876.0,6,2875.0,2
rb1805,20170620,20170619,211701000,2876.0,2324,75850,66772580.0,2876.0,7,2875.0,2
rb1805,20170620,20170619,211701500,2876.0,2324,75850,66772580.0,2876.0,7,2875.0,3
rb1805,20170620,20170619,211702000,2876.0,2324,75850,66772580.0,2876.0,7,2875.0,5
rb1805,20170620,20170619,211703000,2876.0,2324,75850,66772580.0,2876.0,8,2875.0,6
rb1805,20170620,20170619,211704000,2875.0,2328,75846,66887580.0,2876.0,8,2875.0,4
rb1805,20170620,20170619,211704500,2875.0,2328,75846,66887580.0,2876.0,9,2875.0,4
rb1805,20170620,20170619,211705500,2875.0,2328,75846,66887580.0,2876.0,10,2875.0,4
rb1805,20170620,20170619,211706500,2875.0,2328,75846,66887580.0,2876.0,11,2875.0,4
rb1805,20170620,20170619,211707000,2875.0,2356,75874,67692580.0,2875.0,2,2874.0,8
rb1805,20170620,20170619,211707500,2875.0,2356,75874,67692580.0,2876.0,16,2874.0,3
rb1805,20170620,20170619,211708000,2875.0,2356,75874,67692580.0,2876.0,15,2874.0,3
rb1805,20170620,20170619,211708500,2875.0,2356,75874,67692580.0,2875.0,2,2874.0,3
rb1805,20170620,20170619,211709000,2875.0,2356,75874,67692580.0,2875.0,2,2874.0,3
rb1805,20170620,20170619,211709500,2875.0,2356,75874,67692580.0,2875.0,2,2874.0,8
rb1805,20170620,20170619,211710000,2875.0,2356,75874,67692580.0,2875.0,7,2874.0,8
rb1805,20170620,20170619,211711000,2875.0,2356,75874,67692580.0,2875.0,7,2874.0,8
rb1805,20170620,20170619,211712500,2875.0,2356,75874,67692580.0,2875.0,7,2874.0,8
rb1805,20170620,20170619,211713000,2875.0,2356,75874,67692580.0,2875.0,7,2874.0,8
rb1805,20170620,20170619,211713500,2875.0,2356,75874,67692580.0,2875.0,7,2874.0,8
rb1805,20170620,20170619,211714000,2875.0,2356,75874,67692580.0,2875.0,7,2874.0,7
rb1805,20170620,20170619,211714500,2875.0,2356,75874,67692580.0,2875.0,7,2874.0,8
rb1805,20170620,20170619,211717500,2875.0,2358,75874,67750080.0,2875.0,6,2874.0,8
rb1805,20170620,20170619,211719500,2875.0,2358,75874,67750080.0,2875.0,6,2874.0,9
rb1805,20170620,20170619,211722000,2875.0,2358,75874,67750080.0,2875.0,6,2874.0,4
rb1805,20170620,20170619,211723000,2875.0,2358,75874,67750080.0,2875.0,6,2874.0,9
rb1805,20170620,20170619,211723500,2875.0,2358,75874,67750080.0,2875.0,7,2874.0,9
rb1805,20170620,20170619,211724000,2875.0,2372,75870,68152580.0,2876.0,10,2875.0,23
rb1805,20170620,20170619,211724500,2875.0,2372,75870,68152580.0,2876.0,5,2875.0,23
rb1805,20170620,20170619,211725500,2875.0,2372,75870,68152580.0,2876.0,5,2875.0,23
rb1805,20170620,20170619,211727500,2875.0,2372,75870,68152580.0,2876.0,5,2875.0,23
rb1805,20170620,20170619,211728000,2875.0,2372,75870,68152580.0,2876.0,17,2875.0,23
rb1805,20170620,20170619,211729500,2876.0,2378,75864,68325140.0,2876.0,14,2875.0,23
rb1805,20170620,20170619,211732500,2876.0,2378,75864,68325140.0,2876.0,14,2875.0,23
rb1805,20170620,20170619,211735500,2876.0,2378,75864,68325140.0,2876.0,14,2875.0,23
rb1805,20170620,20170619,211736000,2876.0,2378,75864,68325140.0,2876.0,14,2875.0,23
rb1805,20170620,20170619,211737500,2875.0,2380,75862,68382640.0,2876.0,14,2875.0,22
rb1805,20170620,20170619,211738000,2875.0,2390,75852,68670140.0,2876.0,14,2875.0,18
rb1805,20170620,20170619,211739500,2875.0,2390,75852,68670140.0,2876.0,14,2875.0,18
rb1805,20170620,20170619,211740000,2876.0,2392,75852,68727660.0,2876.0,19,2875.0,18
rb1805,20170620,20170619,211740500,2876.0,2392,75852,68727660.0,2876.0,14,2875.0,18
rb1805,20170620,20170619,211742000,2875.0,2396,75848,68842660.0,2876.0,14,2875.0,17
rb1805,20170620,20170619,211743000,2875.0,2396,75848,68842660.0,2876.0,13,2875.0,17
rb1805,20170620,20170619,211744000,2875.0,2400,75844,68957660.0,2876.0,13,2875.0,15
rb1805,20170620,20170619,211744500,2876.0,2422,75842,69590380.0,2876.0,2,2875.0,15
rb1805,20170620,20170619,211746000,2876.0,2422,75842,69590380.0,2876.0,3,2875.0,15
rb1805,20170620,20170619,211747000,2876.0,2422,75842,69590380.0,2876.0,5,2875.0,15
rb1805,20170620,20170619,211748000,2876.0,2422,75842,69590380.0,2876.0,8,2875.0,15
rb1805,20170620,20170619,211748500,2875.0,2430,75842,69820380.0,2876.0,9,2875.0,11
rb1805,20170620,20170619,211750000,2875.0,2430,75842,69820380.0,2876.0,9,2875.0,11
rb1805,20170620,20170619,211750500,2875.0,2430,75842,69820380.0,2876.0,8,2875.0,11
rb1805,20170620,20170619,211752000,2875.0,2430,75842,69820380.0,2876.0,9,2875.0,11
rb1805,20170620,20170619,211752500,2875.0,2430,75842,69820380.0,2876.0,14,2875.0,11
rb1805,20170620,20170619,211753500,2875.0,2434,75842,69935380.0,2876.0,14,2875.0,9
rb1805,20170620,20170619,211755000,2875.0,2442,75836,70165380.0,2876.0,14,2875.0,5
rb1805,20170620,20170619,211755500,2875.0,2450,75830,70395380.0,2876.0,15,2875.0,1
rb1805,20170620,20170619,211756000,2875.0,2452,75832,70452880.0,2875.0,2,2874.0,9
rb1805,20170620,20170619,211756500,2875.0,2452,75832,70452880.0,2875.0,2,2874.0,4
rb1805,20170620,20170619,211757500,2875.0,2452,75832,70452880.0,2875.0,7,2874.0,4
rb1805,20170620,20170619,211759000,2875.0,2452,75832,70452880.0,2875.0,7,2874.0,4
rb1805,20170620,20170619,211759500,2875.0,2452,75832,70452880.0,2875.0,7,2874.0,4
rb1805,20170620,20170619,211800000,2875.0,2452,75832,70452880.0,2875.0,9,2874.0,4
rb1805,20170620,20170619,211801000,2875.0,2452,75832,70452880.0,2875.0,9,2874.0,4
rb1805,20170620,20170619,211801500,2875.0,2452,75832,70452880.0,2875.0,4,2874.0,9
rb1805,20170620,20170619,211803000,2875.0,2452,75832,70452880.0,2875.0,5,2874.0,9
rb1805,20170620,20170619,211803500,2875.0,2466,75826,70855380.0,2876.0,8,2874.0,10
rb1805,20170620,20170619,211804000,2874.0,2470,75826,70970340.0,2876.0,3,2874.0,7
rb1805,20170620,20170619,211805000,2874.0,2470,75826,70970340.0,2875.0,2,2874.0,7
rb1805,20170620,20170619,211805500,2874.0,2470,75826,70970340.0,2875.0,2,2874.0,2
rb1805,20170620,20170619,211806500,2874.0,2470,75826,70970340.0,2876.0,8,2874.0,2
rb1805,20170620,20170619,211807000,2874.0,2474,75824,71085300.0,2876.0,8,2873.0,10
rb1805,20170620,20170619,211808000,2874.0,2474,75824,71085300.0,2876.0,8,2873.0,5
rb1805,20170620,20170619,211808500,2874.0,2474,75824,71085300.0,2875.0,1,2873.0,5
rb1805,20170620,20170619,211811500,2874.0,2474,75824,71085300.0,2875.0,6,2874.0,5
rb1805,20170620,20170619,211813500,2874.0,2474,75824,71085300.0,2875.0,7,2874.0,5
rb1805,20170620,20170619,211814000,2874.0,2474,75824,71085300.0,2875.0,2,2874.0,5
rb1805,20170620,20170619,211815000,2875.0,2478,75820,71200300.0,2876.0,9,2875.0,3
rb1805,20170620,20170619,211815500,2875.0,2478,75820,71200300.0,2876.0,4,2875.0,3
rb1805,20170620,20170619,211816000,2875.0,2480,75818,71257800.0,2876.0,4,2875.0,2
rb1805,20170620,20170619,211816500,2875.0,2480,75818,71257800.0,2876.0,4,2875.0,2
rb1805,20170620,20170619,211818000,2875.0,2480,75818,71257800.0,2876.0,9,2875.0,2
rb1805,20170620,20170619,211818500,2875.0,2480,75818,71257800.0,2876.0,9,2875.0,2
rb1805,20170620,20170619,211819500,2875.0,2482,75816,71315300.0,2876.0,9,2875.0,1
rb1805,20170620,20170619,211820000,2875.0,2484,75816,71372800.0,2875.0,2,2873.0,5
rb1805,20170620,20170619,211820500,2875.0,2484,75816,71372800.0,2876.0,9,2873.0,5
rb1805,20170620,20170619,211821000,2875.0,2484,75816,71372800.0,2876.0,9,2873.0,9
rb1805,20170620,20170619,211821500,2875.0,2484,75816,71372800.0,2876.0,9,2874.0,2
rb1805,20170620,20170619,211824000,2875.0,2484,75816,71372800.0,2876.0,9,2874.0,3
rb1805,20170620,20170619,211825000,2875.0,2484,75816,71372800.0,2875.0,2,2874.0,3
rb1805,20170620,20170619,211825500,2874.0,2488,75816,71487760.0,2876.0,9,2874.0,6
rb1805,20170620,20170619,211826000,2874.0,2490,75816,71545240.0,2875.0,1,2874.0,5
rb1805,20170620,20170619,211827000,2874.0,2494,75816,71660200.0,2875.0,1,2874.0,3
rb1805,20170620,20170619,211827500,2874.0,2494,75816,71660200.0,2875.0,1,2873.0,9
rb1805,20170620,20170619,211828000,2874.0,2494,75816,71660200.0,2874.0,2,2873.0,9
rb1805,20170620,20170619,211828500,2874.0,2494,75816,71660200.0,2874.0,2,2873.0,4
rb1805,20170620,20170619,211829500,2874.0,2494,75816,71660200.0,2874.0,2,2873.0,4
rb1805,20170620,20170619,211830500,2874.0,2494,75816,71660200.0,2874.0,2,2873.0,4
rb1805,20170620,20170619,211832000,2874.0,2498,75814,71775160.0,2875.0,1,2873.0,4
rb1805,20170620,20170619,211832500,2874.0,2498,75814,71775160.0,2875.0,2,2873.0,4
rb1805,20170620,20170619,211833000,2874.0,2498,75814,71775160.0,2875.0,7,2873.0,4
rb1805,20170620,20170619,211833500,2874.0,2498,75814,71775160.0,2875.0,7,2873.0,4
rb1805,20170620,20170619,211835500,2874.0,2498,75814,71775160.0,2874.0,2,2873.0,4
rb1805,20170620,20170619,211836500,2874.0,2498,75814,71775160.0,2874.0,7,2873.0,4
rb1805,20170620,20170619,211839000,2873.0,2502,75814,71890080.0,2874.0,5,2873.0,2
rb1805,20170620,20170619,211839500,2873.0,2502,75814,71890080.0,2875.0,7,2873.0,2
rb1805,20170620,20170619,211840500,2873.0,2502,75814,71890080.0,2875.0,7,2873.0,3
rb1805,20170620,20170619,211841000,2873.0,2502,75814,71890080.0,2874.0,2,2873.0,3
rb1805,20170620,20170619,211842000,2873.0,2506,75816,72005000.0,2874.0,7,2873.0,1
rb1805,20170620,20170619,211843000,2873.0,2508,75816,72062460.0,2873.0,1,2872.0,26
rb1805,20170620,20170619,211843500,2873.0,2508,75816,72062460.0,2873.0,2,2872.0,26
rb1805,20170620,20170619,211844000,2872.0,2512,75816,72177340.0,2874.0,5,2872.0,24
rb1805,20170620,20170619,211844500,2872.0,2516,75816,72292220.0,2874.0,5,2872.0,22
rb1805,20170620,20170619,211845000,2872.0,2516,75816,72292220.0,2873.0,2,2872.0,22
rb1805,20170620,20170619,211845500,2872.0,2516,75816,72292220.0,2873.0,2,2872.0,22
rb1805,20170620,20170619,211846000,2872.0,2520,75816,72407100.0,2874.0,5,2872.0,20
rb1805,20170620,20170619,211847000,2872.0,2520,75816,72407100.0,2873.0,2,2872.0,20
rb1805,20170620,20170619,211847500,2872.0,2520,75816,72407100.0,2873.0,2,2872.0,20
rb1805,20170620,20170619,211849000,2872.0,2524,75814,72521980.0,2874.0,5,2872.0,18
rb1805,20170620,20170619,211849500,2872.0,2524,75814,72521980.0,2874.0,5,2872.0,18
rb1805,20170620,20170619,211850000,2872.0,2542,75814,73038940.0,2874.0,5,2872.0,9
rb1805,20170620,20170619,211851000,2872.0,2546,75810,73153820.0,2874.0,5,2872.0,7
rb1805,20170620,20170619,211851500,2872.0,2550,75806,73268700.0,2874.0,5,2872.0,5
rb1805,20170620,20170619,211853000,2872.0,2550,75806,73268700.0,2874.0,5,2872.0,8
rb1805,20170620,20170619,211853500,2872.0,2550,75806,73268700.0,2874.0,5,2872.0,8
rb1805,20170620,20170619,211854500,2872.0,2550,75806,73268700.0,2874.0,5,2872.0,9
rb1805,20170620,20170619,211857500,2872.0,2554,75804,73383580.0,2874.0,5,2872.0,7
rb1805,20170620,20170619,211858000,2872.0,2554,75804,73383580.0,2874.0,5,2872.0,7
rb1805,20170620,20170619,211858500,2872.0,2554,75804,73383580.0,2875.0,7,2872.0,7
rb1805,20170620,20170619,211859000,2872.0,2554,75804,73383580.0,2874.0,2,2872.0,7
rb1805,20170620,20170619,211859500,2872.0,2554,75804,73383580.0,2874.0,4,2872.0,7
rb1805,20170620,20170619,211902500,2872.0,2554,75804,73383580.0,2873.0,2,2872.0,7
rb1805,20170620,20170619,211903000,2873.0,2556,75802,73441040.0,2873.0,1,2872.0,7
rb1805,20170620,20170619,211903500,2873.0,2556,75802,73441040.0,2873.0,1,2872.0,4
rb1805,20170620,20170619,211904000,2873.0,2556,75802,73441040.0,2873.0,1,2872.0,4
rb1805,20170620,20170619,211905500,2873.0,2558,75802,73498500.0,2874.0,3,2872.0,4
rb1805,20170620,20170619,211906500,2873.0,2558,75802,73498500.0,2874.0,3,2872.0,4
rb1805,20170620,20170619,211907000,2873.0,2558,75802,73498500.0,2874.0,3,2872.0,4
rb1805,20170620,20170619,211907500,2873.0,2558,75802,73498500.0,2873.0,2,2872.0,4
rb1805,20170620,20170619,211909000,2873.0,2558,75802,73498500.0,2873.0,2,2872.0,4
rb1805,20170620,20170619,211911500,2873.0,2558,75802,73498500.0,2873.0,3,2872.0,4
rb1805,20170620,20170619,211912000,2873.0,2558,75802,73498500.0,2873.0,3,2872.0,4
rb1805,20170620,20170619,211914000,2873.0,2558,75802,73498500.0,2873.0,3,2872.0,4
rb1805,20170620,20170619,211914500,2873.0,2560,75802,73555960.0,2873.0,2,2872.0,4
rb1805,20170620,20170619,211915000,2872.0,2562,75802,73613400.0,2873.0,2,2872.0,3
rb1805,20170620,20170619,211915500,2872.0,2562,75802,73613400.0,2873.0,2,2872.0,3
rb1805,20170620,20170619,211916000,2872.0,2564,75802,73670840.0,2873.0,2,2872.0,2
rb1805,20170620,20170619,211916500,2873.0,2568,75798,73785760.0,2875.0,7,2873.0,2
rb1805,20170620,20170619,211917000,2873.0,2568,75798,73785760.0,2875.0,7,2873.0,2
rb1805,20170620,20170619,211918000,2873.0,2568,75798,73785760.0,2875.0,7,2873.0,2
rb1805,20170620,20170619,211918500,2873.0,2568,75798,73785760.0,2874.0,2,2873.0,2
rb1805,20170620,20170619,211919000,2873.0,2570,75798,73843220.0,2874.0,2,2873.0,1
rb1805,20170620,20170619,211919500,2873.0,2570,75798,73843220.0,2874.0,2,2873.0,2
rb1805,20170620,20170619,211920500,2873.0,2570,75798,73843220.0,2874.0,2,2873.0,2
rb1805,20170620,20170619,211924500,2873.0,2570,75798,73843220.0,2874.0,2,2873.0,2
rb1805,20170620,20170619,211925000,2873.0,2572,75796,73900680.0,2874.0,2,2873.0,1
rb1805,20170620,20170619,211927000,2873.0,2572,75796,73900680.0,2874.0,2,2873.0,1
rb1805,20170620,20170619,211928000,2873.0,2572,75796,73900680.0,2874.0,2,2873.0,1
rb1805,20170620,20170619,211930000,2873.0,2572,75796,73900680.0,2874.0,2,2873.0,1
rb1805,20170620,20170619,211930500,2873.0,2574,75796,73958140.0,2874.0,2,2873.0,1
rb1805,20170620,20170619,211931500,2873.0,2576,75796,74015600.0,2873.0,1,2872.0,3
rb1805,20170620,20170619,211932000,2873.0,2578,75794,74073060.0,2875.0,7,2873.0,5
rb1805,20170620,20170619,211932500,2873.0,2578,75794,74073060.0,2875.0,7,2873.0,3
rb1805,20170620,20170619,211933000,2873.0,2578,75794,74073060.0,2875.0,7,2873.0,4
rb1805,20170620,20170619,211934000,2873.0,2578,75794,74073060.0,2875.0,7,2873.0,4
rb1805,20170620,20170619,211935000,2873.0,2578,75794,74073060.0,2874.0,2,2873.0,4
rb1805,20170620,20170619,211936500,2873.0,2578,75794,74073060.0,2874.0,2,2873.0,1
rb1805,20170620,20170619,211937000,2873.0,2578,75794,74073060.0,2874.0,3,2873.0,1
rb1805,20170620,20170619,211938000,2873.0,2578,75794,74073060.0,2874.0,3,2873.0,2
rb1805,20170620,20170619,211939000,2873.0,2578,75794,74073060.0,2874.0,3,2873.0,2
rb1805,20170620,20170619,211939500,2873.0,2578,75794,74073060.0,2874.0,3,2873.0,4
rb1805,20170620,20170619,211943500,2873.0,2582,75794,74187980.0,2874.0,1,2873.0,2
rb1805,20170620,20170619,211944000,2873.0,2582,75794,74187980.0,2874.0,6,2873.0,2
rb1805,20170620,20170619,211946000,2874.0,2588,75794,74360380.0,2874.0,5,2872.0,3
rb1805,20170620,20170619,211947000,2874.0,2588,75794,74360380.0,2874.0,5,2873.0,1
rb1805,20170620,20170619,211947500,2874.0,2588,75794,74360380.0,2875.0,8,2873.0,2
rb1805,20170620,20170619,211949000,2874.0,2588,75794,74360380.0,2874.0,2,2873.0,2
rb1805,20170620,20170619,211949500,2874.0,2590,75794,74417860.0,2874.0,1,2873.0,2
rb1805,20170620,20170619,211951500,2874.0,2590,75794,74417860.0,2875.0,8,2873.0,2
rb1805,20170620,20170619,211953500,2874.0,2590,75794,74417860.0,2875.0,8,2873.0,8
rb1805,20170620,20170619,211954500,2874.0,2590,75794,74417860.0,2874.0,2,2873.0,8
rb1805,20170620,20170619,211955500,2873.0,2592,75794,74475320.0,2874.0,2,2873.0,7
rb1805,20170620,20170619,211956000,2873.0,2592,75794,74475320.0,2874.0,4,2873.0,7
rb1805,20170620,20170619,211957500,2873.0,2592,75794,74475320.0,2874.0,4,2873.0,8
rb1805,20170620,20170619,211958500,2873.0,2592,75794,74475320.0,2874.0,4,2873.0,8
rb1805,20170620,20170619,212001000,2873.0,2592,75794,74475320.0,2874.0,4,2873.0,8
rb1805,20170620,20170619,212004500,2873.0,2592,75794,74475320.0,2874.0,4,2873.0,8
rb1805,20170620,20170619,212005000,2873.0,2592,75794,74475320.0,2874.0,4,2873.0,8
rb1805,20170620,20170619,212007500,2873.0,2594,75796,74532780.0,2874.0,4,2873.0,7
rb1805,20170620,20170619,212010000,2873.0,2594,75796,74532780.0,2874.0,4,2873.0,7
rb1805,20170620,20170619,212010500,2873.0,2594,75796,74532780.0,2874.0,4,2873.0,1
rb1805,20170620,20170619,212016500,2873.0,2594,75796,74532780.0,2874.0,4,2873.0,2
rb1805,20170620,20170619,212019000,2873.0,2594,75796,74532780.0,2874.0,5,2873.0,2
rb1805,20170620,20170619,212020000,2873.0,2594,75796,74532780.0,2874.0,3,2873.0,2
rb1805,20170620,20170619,212021000,2874.0,2600,75792,74705220.0,2875.0,11,2874.0,2
rb1805,20170620,20170619,212021500,2874.0,2600,75792,74705220.0,2875.0,6,2874.0,2
rb1805,20170620,20170619,212022000,2874.0,2600,75792,74705220.0,2875.0,6,2874.0,2
rb1805,20170620,20170619,212023500,2874.0,2604,75788,74820180.0,2875.0,6,2873.0,8
rb1805,20170620,20170619,212025000,2874.0,2604,75788,74820180.0,2875.0,6,2873.0,7
rb1805,20170620,20170619,212028000,2874.0,2604,75788,74820180.0,2875.0,11,2873.0,7
rb1805,20170620,20170619,212028500,2874.0,2604,75788,74820180.0,2875.0,11,2873.0,7
rb1805,20170620,20170619,212030500,2874.0,2604,75788,74820180.0,2875.0,11,2873.0,7
rb1805,20170620,20170619,212031500,2874.0,2604,75788,74820180.0,2875.0,11,2873.0,1
rb1805,20170620,20170619,212034500,2874.0,2604,75788,74820180.0,2875.0,11,2873.0,7
rb1805,20170620,20170619,212036000,2874.0,2604,75788,74820180.0,2875.0,11,2873.0,10
rb1805,20170620,20170619,212047500,2874.0,2604,75788,74820180.0,2874.0,2,2873.0,10
rb1805,20170620,20170619,212048000,2874.0,2604,75788,74820180.0,2874.0,2,2873.0,11
rb1805,20170620,20170619,212057000,2874.0,2608,75786,74935140.0,2875.0,11,2873.0,11
rb1805,20170620,20170619,212057500,2875.0,2624,75792,75395140.0,2875.0,6,2873.0,11
rb1805,20170620,20170619,212058000,2875.0,2624,75792,75395140.0,2875.0,6,2873.0,11
rb1805,20170620,20170619,212059500,2875.0,2624,75792,75395140.0,2875.0,6,2873.0,8
rb1805,20170620,20170619,212101000,2875.0,2624,75792,75395140.0,2875.0,6,2873.0,8
rb1805,20170620,20170619,212102000,2875.0,2624,75792,75395140.0,2875.0,6,2874.0,1
rb1805,20170620,20170619,212103000,2875.0,2624,75792,75395140.0,2875.0,3,2874.0,1
rb1805,20170620,20170619,212105000,2874.0,2626,75794,75452620.0,2875.0,3,2873.0,8
rb1805,20170620,20170619,212107000,2874.0,2626,75794,75452620.0,2875.0,3,2873.0,18
rb1805,20170620,20170619,212108000,2874.0,2626,75794,75452620.0,2875.0,5,2873.0,18
rb1805,20170620,20170619,212110500,2874.0,2626,75794,75452620.0,2875.0,5,2873.0,23
rb1805,20170620,20170619,212113000,2874.0,2626,75794,75452620.0,2874.0,1,2873.0,23
rb1805,20170620,20170619,212114000,2874.0,2626,75794,75452620.0,2874.0,1,2873.0,24
rb1805,20170620,20170619,212117000,2874.0,2626,75794,75452620.0,2874.0,1,2873.0,24
rb1805,20170620,20170619,212117500,2874.0,2628,75794,75510100.0,2875.0,7,2874.0,3
rb1805,20170620,20170619,212118000,2874.0,2628,75794,75510100.0,2875.0,7,2873.0,24
rb1805,20170620,20170619,212118500,2874.0,2628,75794,75510100.0,2875.0,7,2873.0,23
rb1805,20170620,20170619,212121000,2874.0,2628,75794,75510100.0,2875.0,7,2873.0,23
rb1805,20170620,20170619,212121500,2874.0,2628,75794,75510100.0,2875.0,7,2873.0,24
rb1805,20170620,20170619,212122000,2874.0,2628,75794,75510100.0,2875.0,7,2873.0,24
rb1805,20170620,20170619,212124500,2874.0,2628,75794,75510100.0,2875.0,7,2874.0,4
rb1805,20170620,20170619,212134000,2874.0,2628,75794,75510100.0,2875.0,7,2873.0,24
rb1805,20170620,20170619,212134500,2874.0,2628,75794,75510100.0,2875.0,7,2873.0,18
rb1805,20170620,20170619,212136000,2875.0,2630,75796,75567600.0,2875.0,6,2873.0,18
rb1805,20170620,20170619,212138000,2875.0,2630,75796,75567600.0,2875.0,6,2874.0,2
rb1805,20170620,20170619,212143000,2875.0,2630,75796,75567600.0,2875.0,6,2874.0,7
rb1805,20170620,20170619,212143500,2875.0,2630,75796,75567600.0,2875.0,6,2874.0,7
rb1805,20170620,20170619,212145500,2875.0,2630,75796,75567600.0,2875.0,6,2874.0,7
rb1805,20170620,20170619,212146500,2875.0,2630,75796,75567600.0,2875.0,6,2874.0,2
rb1805,20170620,20170619,212150000,2875.0,2632,75798,75625100.0,2875.0,5,2874.0,2
rb1805,20170620,20170619,212150500,2876.0,2644,75804,75970120.0,2876.0,12,2874.0,2
rb1805,20170620,20170619,212151000,2876.0,2650,75804,76142680.0,2876.0,9,2874.0,2
rb1805,20170620,20170619,212153500,2876.0,2650,75804,76142680.0,2876.0,9,2874.0,7
rb1805,20170620,20170619,212155500,2876.0,2650,75804,76142680.0,2876.0,9,2874.0,3
rb1805,20170620,20170619,212156000,2874.0,2654,75804,76257640.0,2876.0,9,2874.0,1
rb1805,20170620,20170619,212156500,2874.0,2654,75804,76257640.0,2876.0,9,2874.0,1
rb1805,20170620,20170619,212157000,2874.0,2654,75804,76257640.0,2875.0,2,2874.0,1
rb1805,20170620,20170619,212157500,2874.0,2654,75804,76257640.0,2875.0,2,2874.0,1
rb1805,20170620,20170619,212158500,2874.0,2656,75802,76315120.0,2874.0,1,2873.0,17
rb1805,20170620,20170619,212159000,2874.0,2656,75802,76315120.0,2874.0,1,2873.0,12
rb1805,20170620,20170619,212202500,2874.0,2658,75802,76372600.0,2876.0,9,2873.0,12
rb1805,20170620,20170619,212203000,2874.0,2658,75802,76372600.0,2875.0,2,2873.0,17
rb1805,20170620,20170619,212205500,2874.0,2658,75802,76372600.0,2875.0,5,2873.0,17
rb1805,20170620,20170619,212207500,2874.0,2658,75802,76372600.0,2875.0,5,2873.0,17
rb1805,20170620,20170619,212209500,2874.0,2658,75802,76372600.0,2875.0,5,2873.0,17
rb1805,20170620,20170619,212210000,2874.0,2658,75802,76372600.0,2875.0,3,2873.0,17
rb1805,20170620,20170619,212211500,2874.0,2658,75802,76372600.0,2875.0,3,2873.0,17
rb1805,20170620,20170619,212222000,2874.0,2658,75802,76372600.0,2875.0,4,2873.0,17
rb1805,20170620,20170619,212225500,2874.0,2658,75802,76372600.0,2875.0,1,2873.0,17
rb1805,20170620,20170619,212226000,2874.0,2658,75802,76372600.0,2875.0,1,2873.0,17
rb1805,20170620,20170619,212226500,2874.0,2658,75802,76372600.0,2875.0,1,2873.0,17
rb1805,20170620,20170619,212228500,2874.0,2658,75802,76372600.0,2874.0,2,2873.0,17
rb1805,20170620,20170619,212229500,2874.0,2658,75802,76372600.0,2874.0,4,2873.0,17
rb1805,20170620,20170619,212230000,2874.0,2658,75802,76372600.0,2874.0,5,2873.0,17
rb1805,20170620,20170619,212230500,2874.0,2658,75802,76372600.0,2874.0,5,2873.0,17
rb1805,20170620,20170619,212233000,2874.0,2658,75802,76372600.0,2874.0,5,2873.0,17
rb1805,20170620,20170619,212235500,2873.0,2660,75802,76430060.0,2874.0,5,2873.0,16
rb1805,20170620,20170619,212236000,2873.0,2660,75802,76430060.0,2874.0,5,2873.0,11
rb1805,20170620,20170619,212237000,2873.0,2662,75802,76487520.0,2874.0,5,2873.0,10
rb1805,20170620,20170619,212238000,2873.0,2662,75802,76487520.0,2874.0,5,2873.0,10
rb1805,20170620,20170619,212239500,2873.0,2662,75802,76487520.0,2874.0,5,2873.0,10
rb1805,20170620,20170619,212242000,2873.0,2662,75802,76487520.0,2874.0,5,2873.0,11
rb1805,20170620,20170619,212245000,2873.0,2664,75802,76544980.0,2874.0,5,2873.0,10
rb1805,20170620,20170619,212248500,2873.0,2664,75802,76544980.0,2874.0,5,2873.0,15
rb1805,20170620,20170619,212249000,2874.0,2674,75796,76832380.0,2875.0,1,2874.0,1
rb1805,20170620,20170619,212249500,2874.0,2676,75796,76889860.0,2875.0,1,2873.0,15
rb1805,20170620,20170619,212250000,2874.0,2676,75796,76889860.0,2876.0,10,2873.0,15
rb1805,20170620,20170619,212254000,2873.0,2678,75796,76947320.0,2875.0,1,2873.0,14
