instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170613,20170612,211729000,2786.0,1536,81682,42717220.0,2786.0,1,2785.0,2
rb1805,20170613,20170612,211731500,2786.0,1538,81684,42772940.0,2787.0,45,2785.0,2
rb1805,20170613,20170612,211732000,2786.0,1538,81684,42772940.0,2787.0,45,2785.0,2
rb1805,20170613,20170612,211733500,2786.0,1538,81684,42772940.0,2786.0,2,2785.0,2
rb1805,20170613,20170612,211734000,2786.0,1538,81684,42772940.0,2786.0,2,2785.0,3
rb1805,20170613,20170612,211734500,2786.0,1542,81684,42884380.0,2787.0,40,2786.0,9
rb1805,20170613,20170612,211735000,2786.0,1542,81684,42884380.0,2787.0,40,2786.0,4
rb1805,20170613,20170612,211735500,2786.0,1542,81684,42884380.0,2787.0,40,2786.0,5
rb1805,20170613,20170612,211736500,2786.0,1542,81684,42884380.0,2787.0,40,2786.0,5
rb1805,20170613,20170612,211737000,2786.0,1542,81684,42884380.0,2787.0,40,2786.0,1
rb1805,20170613,20170612,211740000,2786.0,1542,81684,42884380.0,2787.0,38,2786.0,1
rb1805,20170613,20170612,211740500,2786.0,1542,81684,42884380.0,2787.0,38,2786.0,1
rb1805,20170613,20170612,211742000,2786.0,1542,81684,42884380.0,2787.0,38,2785.0,4
rb1805,20170613,20170612,211742500,2786.0,1542,81684,42884380.0,2787.0,38,2786.0,1
rb1805,20170613,20170612,211743500,2786.0,1544,81684,42940100.0,2787.0,38,2785.0,4
rb1805,20170613,20170612,211745000,2786.0,1544,81684,42940100.0,2787.0,38,2785.0,2
rb1805,20170613,20170612,211746000,2786.0,1544,81684,42940100.0,2787.0,38,2785.0,2
rb1805,20170613,20170612,211748000,2786.0,1544,81684,42940100.0,2787.0,38,2786.0,3
rb1805,20170613,20170612,211748500,2787.0,1548,81680,43051580.0,2787.0,36,2786.0,3
rb1805,20170613,20170612,211749500,2787.0,1548,81680,43051580.0,2787.0,36,2786.0,3
rb1805,20170613,20170612,211750000,2787.0,1548,81680,43051580.0,2787.0,38,2786.0,3
rb1805,20170613,20170612,211753000,2787.0,1548,81680,43051580.0,2787.0,38,2786.0,3
rb1805,20170613,20170612,211756500,2787.0,1548,81680,43051580.0,2787.0,36,2786.0,3
rb1805,20170613,20170612,211758500,2786.0,1554,81674,43218740.0,2786.0,34,2785.0,42
rb1805,20170613,20170612,211759000,2786.0,1568,81674,43608780.0,2786.0,27,2785.0,42
rb1805,20170613,20170612,211759500,2786.0,1568,81674,43608780.0,2786.0,27,2785.0,42
rb1805,20170613,20170612,211800000,2786.0,1570,81672,43664500.0,2786.0,26,2785.0,43
rb1805,20170613,20170612,211800500,2786.0,1590,81654,44221700.0,2786.0,16,2785.0,43
rb1805,20170613,20170612,211801000,2786.0,1592,81654,44277420.0,2786.0,15,2785.0,43
rb1805,20170613,20170612,211801500,2786.0,1594,81654,44333140.0,2786.0,14,2785.0,43
rb1805,20170613,20170612,211802500,2786.0,1594,81654,44333140.0,2786.0,14,2785.0,41
rb1805,20170613,20170612,211803000,2786.0,1594,81654,44333140.0,2786.0,14,2785.0,41
rb1805,20170613,20170612,211805500,2786.0,1594,81654,44333140.0,2786.0,14,2785.0,41
rb1805,20170613,20170612,211806000,2786.0,1594,81654,44333140.0,2786.0,15,2785.0,41
rb1805,20170613,20170612,211807000,2786.0,1594,81654,44333140.0,2786.0,15,2785.0,41
rb1805,20170613,20170612,211807500,2786.0,1594,81654,44333140.0,2786.0,15,2785.0,41
rb1805,20170613,20170612,211808000,2786.0,1594,81654,44333140.0,2786.0,15,2785.0,55
rb1805,20170613,20170612,211809000,2786.0,1594,81654,44333140.0,2786.0,15,2785.0,55
rb1805,20170613,20170612,211811000,2786.0,1594,81654,44333140.0,2786.0,20,2785.0,55
rb1805,20170613,20170612,211814000,2786.0,1596,81652,44388860.0,2786.0,19,2785.0,55
rb1805,20170613,20170612,211815000,2786.0,1596,81652,44388860.0,2786.0,19,2785.0,55
rb1805,20170613,20170612,211815500,2786.0,1596,81652,44388860.0,2786.0,19,2785.0,55
rb1805,20170613,20170612,211816000,2785.0,1604,81660,44611660.0,2786.0,19,2785.0,51
rb1805,20170613,20170612,211816500,2785.0,1606,81662,44667360.0,2786.0,20,2785.0,50
rb1805,20170613,20170612,211817500,2785.0,1610,81662,44778760.0,2786.0,20,2785.0,48
rb1805,20170613,20170612,211819000,2785.0,1612,81662,44834460.0,2786.0,20,2785.0,47
rb1805,20170613,20170612,211821500,2785.0,1614,81664,44890160.0,2786.0,20,2785.0,46
rb1805,20170613,20170612,211823000,2785.0,1614,81664,44890160.0,2786.0,20,2785.0,46
rb1805,20170613,20170612,211827500,2786.0,1616,81664,44945880.0,2786.0,19,2785.0,46
rb1805,20170613,20170612,211829000,2786.0,1616,81664,44945880.0,2786.0,19,2785.0,46
rb1805,20170613,20170612,211831500,2786.0,1616,81664,44945880.0,2786.0,19,2785.0,46
rb1805,20170613,20170612,211832500,2786.0,1616,81664,44945880.0,2786.0,18,2785.0,46
rb1805,20170613,20170612,211834500,2786.0,1616,81664,44945880.0,2786.0,13,2785.0,46
rb1805,20170613,20170612,211835500,2785.0,1618,81664,45001580.0,2786.0,13,2785.0,45
rb1805,20170613,20170612,211837000,2785.0,1618,81664,45001580.0,2786.0,14,2785.0,45
rb1805,20170613,20170612,211841500,2785.0,1618,81664,45001580.0,2786.0,19,2785.0,44
rb1805,20170613,20170612,211846000,2785.0,1618,81664,45001580.0,2786.0,14,2785.0,44
rb1805,20170613,20170612,211847000,2785.0,1630,81664,45335780.0,2786.0,19,2785.0,38
rb1805,20170613,20170612,211847500,2785.0,1630,81664,45335780.0,2786.0,20,2785.0,38
rb1805,20170613,20170612,211848500,2785.0,1630,81664,45335780.0,2786.0,16,2785.0,38
rb1805,20170613,20170612,211852500,2785.0,1630,81664,45335780.0,2786.0,28,2785.0,38
rb1805,20170613,20170612,211853000,2785.0,1630,81664,45335780.0,2786.0,33,2785.0,38
rb1805,20170613,20170612,211853500,2785.0,1630,81664,45335780.0,2786.0,33,2785.0,40
rb1805,20170613,20170612,211854000,2785.0,1630,81664,45335780.0,2786.0,38,2785.0,40
rb1805,20170613,20170612,211854500,2785.0,1632,81664,45391480.0,2786.0,38,2785.0,39
rb1805,20170613,20170612,211857500,2785.0,1632,81664,45391480.0,2786.0,39,2785.0,39
rb1805,20170613,20170612,211858500,2785.0,1632,81664,45391480.0,2786.0,27,2785.0,39
rb1805,20170613,20170612,211900000,2785.0,1632,81664,45391480.0,2786.0,27,2785.0,39
rb1805,20170613,20170612,211902500,2785.0,1650,81676,45892780.0,2786.0,27,2785.0,28
rb1805,20170613,20170612,211903000,2785.0,1660,81676,46171280.0,2786.0,27,2785.0,23
rb1805,20170613,20170612,211903500,2785.0,1684,81676,46839680.0,2786.0,27,2785.0,11
rb1805,20170613,20170612,211904000,2785.0,1684,81676,46839680.0,2786.0,28,2785.0,11
rb1805,20170613,20170612,211904500,2785.0,1706,81676,47452380.0,2785.0,10,2784.0,5
rb1805,20170613,20170612,211905000,2784.0,1710,81676,47563740.0,2785.0,10,2784.0,3
rb1805,20170613,20170612,211906500,2784.0,1710,81676,47563740.0,2785.0,10,2784.0,3
rb1805,20170613,20170612,211907000,2784.0,1710,81676,47563740.0,2785.0,11,2784.0,3
rb1805,20170613,20170612,211909500,2784.0,1710,81676,47563740.0,2785.0,11,2784.0,2
rb1805,20170613,20170612,211910000,2784.0,1714,81676,47675100.0,2784.0,8,2783.0,9
rb1805,20170613,20170612,211911500,2784.0,1714,81676,47675100.0,2784.0,8,2783.0,9
rb1805,20170613,20170612,211913000,2784.0,1714,81676,47675100.0,2784.0,8,2783.0,9
rb1805,20170613,20170612,211913500,2784.0,1714,81676,47675100.0,2784.0,8,2783.0,9
rb1805,20170613,20170612,211914000,2784.0,1726,81664,48009180.0,2784.0,2,2783.0,9
rb1805,20170613,20170612,211914500,2783.0,1728,81664,48064840.0,2784.0,2,2783.0,8
rb1805,20170613,20170612,211915500,2783.0,1728,81664,48064840.0,2784.0,2,2783.0,8
rb1805,20170613,20170612,211916000,2783.0,1728,81664,48064840.0,2784.0,9,2783.0,8
rb1805,20170613,20170612,211917500,2783.0,1730,81664,48120500.0,2784.0,9,2783.0,7
rb1805,20170613,20170612,211919000,2783.0,1730,81664,48120500.0,2784.0,9,2783.0,7
rb1805,20170613,20170612,211921500,2783.0,1730,81664,48120500.0,2784.0,9,2783.0,7
rb1805,20170613,20170612,211922000,2783.0,1736,81664,48287480.0,2784.0,9,2783.0,4
rb1805,20170613,20170612,211922500,2783.0,1736,81664,48287480.0,2784.0,9,2783.0,4
rb1805,20170613,20170612,211926500,2783.0,1736,81664,48287480.0,2784.0,9,2783.0,4
rb1805,20170613,20170612,211927500,2783.0,1736,81664,48287480.0,2784.0,9,2783.0,4
rb1805,20170613,20170612,211928000,2783.0,1736,81664,48287480.0,2784.0,9,2783.0,4
rb1805,20170613,20170612,211928500,2783.0,1736,81664,48287480.0,2784.0,9,2783.0,5
rb1805,20170613,20170612,211929000,2783.0,1736,81664,48287480.0,2784.0,9,2783.0,6
rb1805,20170613,20170612,211930000,2783.0,1738,81664,48343140.0,2784.0,9,2783.0,5
rb1805,20170613,20170612,211930500,2783.0,1738,81664,48343140.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,211931500,2783.0,1738,81664,48343140.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,211933000,2783.0,1738,81664,48343140.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,211937000,2783.0,1738,81664,48343140.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,211937500,2783.0,1738,81664,48343140.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,211938000,2783.0,1738,81664,48343140.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,211941000,2783.0,1738,81664,48343140.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,211945500,2783.0,1738,81664,48343140.0,2784.0,12,2783.0,5
rb1805,20170613,20170612,211946000,2783.0,1738,81664,48343140.0,2784.0,5,2783.0,5
rb1805,20170613,20170612,211946500,2783.0,1748,81660,48621440.0,2783.0,2,2782.0,1
rb1805,20170613,20170612,211947000,2783.0,1748,81660,48621440.0,2783.0,2,2782.0,1
rb1805,20170613,20170612,211947500,2783.0,1748,81660,48621440.0,2783.0,2,2782.0,1
rb1805,20170613,20170612,211949500,2783.0,1752,81656,48732760.0,2784.0,5,2783.0,1
rb1805,20170613,20170612,211950000,2783.0,1752,81656,48732760.0,2785.0,60,2783.0,1
rb1805,20170613,20170612,211950500,2783.0,1752,81656,48732760.0,2785.0,60,2783.0,1
rb1805,20170613,20170612,211951000,2783.0,1752,81656,48732760.0,2785.0,60,2782.0,1
rb1805,20170613,20170612,211951500,2783.0,1752,81656,48732760.0,2785.0,65,2782.0,6
rb1805,20170613,20170612,211952000,2783.0,1752,81656,48732760.0,2785.0,63,2782.0,6
rb1805,20170613,20170612,211953500,2783.0,1752,81656,48732760.0,2785.0,63,2782.0,6
rb1805,20170613,20170612,211955000,2783.0,1752,81656,48732760.0,2784.0,6,2782.0,6
rb1805,20170613,20170612,211958500,2783.0,1752,81656,48732760.0,2784.0,7,2782.0,6
rb1805,20170613,20170612,212000000,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,1
rb1805,20170613,20170612,212000500,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,1
rb1805,20170613,20170612,212003000,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,1
rb1805,20170613,20170612,212004000,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,1
rb1805,20170613,20170612,212009000,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,2
rb1805,20170613,20170612,212011000,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,2
rb1805,20170613,20170612,212012500,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,2
rb1805,20170613,20170612,212018500,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,7
rb1805,20170613,20170612,212019000,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,7
rb1805,20170613,20170612,212023500,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,7
rb1805,20170613,20170612,212025500,2783.0,1752,81656,48732760.0,2784.0,7,2783.0,7
rb1805,20170613,20170612,212026000,2783.0,1754,81656,48788420.0,2784.0,7,2783.0,6
rb1805,20170613,20170612,212031000,2783.0,1754,81656,48788420.0,2784.0,1,2783.0,6
rb1805,20170613,20170612,212031500,2783.0,1754,81656,48788420.0,2784.0,1,2783.0,6
rb1805,20170613,20170612,212032000,2783.0,1754,81656,48788420.0,2784.0,1,2783.0,6
rb1805,20170613,20170612,212037000,2783.0,1754,81656,48788420.0,2784.0,1,2783.0,6
rb1805,20170613,20170612,212037500,2783.0,1754,81656,48788420.0,2784.0,1,2783.0,6
rb1805,20170613,20170612,212038000,2783.0,1754,81656,48788420.0,2784.0,1,2783.0,6
rb1805,20170613,20170612,212040500,2784.0,1756,81654,48844100.0,2785.0,18,2784.0,2
rb1805,20170613,20170612,212041000,2784.0,1756,81654,48844100.0,2785.0,13,2784.0,2
rb1805,20170613,20170612,212043000,2784.0,1758,81652,48899780.0,2785.0,13,2784.0,1
rb1805,20170613,20170612,212044000,2784.0,1758,81652,48899780.0,2785.0,13,2784.0,1
rb1805,20170613,20170612,212046000,2784.0,1758,81652,48899780.0,2785.0,13,2784.0,1
rb1805,20170613,20170612,212047500,2784.0,1758,81652,48899780.0,2785.0,13,2784.0,1
rb1805,20170613,20170612,212049000,2784.0,1758,81652,48899780.0,2785.0,13,2784.0,1
rb1805,20170613,20170612,212049500,2784.0,1760,81652,48955460.0,2784.0,5,2783.0,6
rb1805,20170613,20170612,212051000,2784.0,1760,81652,48955460.0,2784.0,5,2783.0,6
rb1805,20170613,20170612,212054500,2784.0,1760,81652,48955460.0,2784.0,5,2783.0,6
rb1805,20170613,20170612,212056000,2784.0,1760,81652,48955460.0,2784.0,5,2783.0,6
rb1805,20170613,20170612,212058000,2784.0,1760,81652,48955460.0,2784.0,5,2783.0,6
rb1805,20170613,20170612,212101500,2784.0,1760,81652,48955460.0,2784.0,5,2783.0,6
rb1805,20170613,20170612,212102500,2784.0,1760,81652,48955460.0,2784.0,6,2783.0,6
rb1805,20170613,20170612,212105500,2784.0,1760,81652,48955460.0,2784.0,6,2783.0,6
rb1805,20170613,20170612,212108000,2784.0,1760,81652,48955460.0,2784.0,6,2783.0,6
rb1805,20170613,20170612,212111500,2783.0,1764,81650,49066780.0,2784.0,6,2783.0,4
rb1805,20170613,20170612,212112000,2783.0,1764,81650,49066780.0,2784.0,6,2783.0,5
rb1805,20170613,20170612,212115000,2783.0,1764,81650,49066780.0,2784.0,6,2783.0,5
rb1805,20170613,20170612,212115500,2783.0,1764,81650,49066780.0,2784.0,6,2783.0,5
rb1805,20170613,20170612,212120500,2783.0,1764,81650,49066780.0,2784.0,7,2783.0,5
rb1805,20170613,20170612,212121500,2783.0,1764,81650,49066780.0,2784.0,12,2783.0,5
rb1805,20170613,20170612,212122000,2783.0,1764,81650,49066780.0,2784.0,13,2783.0,5
rb1805,20170613,20170612,212123000,2783.0,1774,81650,49345080.0,2783.0,4,2782.0,6
rb1805,20170613,20170612,212123500,2783.0,1774,81650,49345080.0,2783.0,7,2782.0,1
rb1805,20170613,20170612,212124500,2783.0,1774,81650,49345080.0,2783.0,7,2782.0,1
rb1805,20170613,20170612,212125500,2783.0,1774,81650,49345080.0,2783.0,7,2782.0,1
rb1805,20170613,20170612,212126500,2783.0,1774,81650,49345080.0,2783.0,7,2782.0,6
rb1805,20170613,20170612,212127500,2783.0,1778,81654,49456400.0,2783.0,5,2782.0,6
rb1805,20170613,20170612,212131000,2783.0,1778,81654,49456400.0,2783.0,6,2782.0,6
rb1805,20170613,20170612,212131500,2783.0,1778,81654,49456400.0,2783.0,6,2782.0,7
rb1805,20170613,20170612,212133000,2782.0,1782,81656,49567680.0,2783.0,6,2782.0,5
rb1805,20170613,20170612,212133500,2783.0,1786,81660,49679000.0,2783.0,4,2782.0,5
rb1805,20170613,20170612,212134000,2783.0,1786,81660,49679000.0,2783.0,4,2782.0,5
rb1805,20170613,20170612,212135500,2783.0,1786,81660,49679000.0,2783.0,10,2782.0,5
rb1805,20170613,20170612,212137000,2783.0,1786,81660,49679000.0,2783.0,10,2782.0,5
rb1805,20170613,20170612,212137500,2783.0,1786,81660,49679000.0,2783.0,10,2782.0,5
rb1805,20170613,20170612,212139000,2783.0,1786,81660,49679000.0,2783.0,11,2782.0,5
rb1805,20170613,20170612,212140000,2783.0,1786,81660,49679000.0,2783.0,11,2782.0,5
rb1805,20170613,20170612,212140500,2782.0,1796,81652,49957200.0,2782.0,5,2781.0,20
rb1805,20170613,20170612,212141000,2782.0,1796,81652,49957200.0,2782.0,5,2781.0,20
rb1805,20170613,20170612,212142000,2782.0,1796,81652,49957200.0,2782.0,5,2781.0,20
rb1805,20170613,20170612,212142500,2782.0,1796,81652,49957200.0,2782.0,5,2781.0,20
rb1805,20170613,20170612,212143000,2782.0,1796,81652,49957200.0,2782.0,5,2781.0,20
rb1805,20170613,20170612,212143500,2782.0,1796,81652,49957200.0,2782.0,5,2781.0,20
rb1805,20170613,20170612,212145500,2782.0,1796,81652,49957200.0,2782.0,5,2781.0,20
rb1805,20170613,20170612,212147000,2781.0,1836,81692,51069600.0,2781.0,25,2780.0,10
rb1805,20170613,20170612,212147500,2781.0,1840,81694,51180840.0,2781.0,23,2780.0,12
rb1805,20170613,20170612,212149500,2781.0,1840,81694,51180840.0,2781.0,23,2780.0,12
rb1805,20170613,20170612,212151500,2781.0,1840,81694,51180840.0,2781.0,23,2780.0,12
rb1805,20170613,20170612,212152500,2781.0,1840,81694,51180840.0,2781.0,24,2780.0,12
rb1805,20170613,20170612,212155000,2781.0,1840,81694,51180840.0,2781.0,24,2780.0,12
rb1805,20170613,20170612,212157500,2781.0,1840,81694,51180840.0,2781.0,24,2780.0,12
rb1805,20170613,20170612,212159000,2781.0,1840,81694,51180840.0,2781.0,24,2780.0,12
rb1805,20170613,20170612,212201000,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,12
rb1805,20170613,20170612,212201500,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,10
rb1805,20170613,20170612,212203000,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,12
rb1805,20170613,20170612,212204000,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,12
rb1805,20170613,20170612,212204500,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,17
rb1805,20170613,20170612,212205000,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,19
rb1805,20170613,20170612,212205500,2781.0,1848,81694,51403320.0,2781.0,23,2780.0,19
rb1805,20170613,20170612,212206000,2781.0,1848,81694,51403320.0,2781.0,23,2780.0,19
rb1805,20170613,20170612,212206500,2781.0,1848,81694,51403320.0,2781.0,23,2780.0,22
rb1805,20170613,20170612,212207500,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,22
rb1805,20170613,20170612,212211000,2781.0,1848,81694,51403320.0,2781.0,20,2780.0,26
rb1805,20170613,20170612,212211500,2781.0,1852,81698,51514560.0,2781.0,18,2780.0,26
rb1805,20170613,20170612,212212000,2781.0,1852,81698,51514560.0,2781.0,18,2780.0,26
rb1805,20170613,20170612,212212500,2781.0,1852,81698,51514560.0,2781.0,18,2780.0,26
rb1805,20170613,20170612,212215500,2781.0,1854,81700,51570180.0,2781.0,17,2780.0,26
rb1805,20170613,20170612,212216000,2781.0,1864,81700,51848280.0,2781.0,12,2780.0,26
rb1805,20170613,20170612,212217000,2781.0,1864,81700,51848280.0,2781.0,12,2780.0,26
rb1805,20170613,20170612,212218000,2781.0,1874,81700,52126380.0,2781.0,7,2780.0,21
rb1805,20170613,20170612,212219500,2781.0,1878,81700,52237620.0,2781.0,5,2780.0,20
rb1805,20170613,20170612,212220000,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,1
rb1805,20170613,20170612,212220500,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,2
rb1805,20170613,20170612,212221500,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,1
rb1805,20170613,20170612,212224000,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,1
rb1805,20170613,20170612,212229000,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,1
rb1805,20170613,20170612,212229500,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,1
rb1805,20170613,20170612,212230000,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,1
rb1805,20170613,20170612,212231500,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,2
rb1805,20170613,20170612,212232000,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,3
rb1805,20170613,20170612,212234000,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,4
rb1805,20170613,20170612,212235500,2781.0,1888,81700,52515720.0,2782.0,6,2781.0,5
rb1805,20170613,20170612,212236000,2782.0,1890,81700,52571360.0,2782.0,4,2781.0,5
rb1805,20170613,20170612,212236500,2782.0,1890,81700,52571360.0,2782.0,4,2781.0,9
rb1805,20170613,20170612,212237500,2783.0,1908,81696,53072220.0,2784.0,23,2782.0,1
rb1805,20170613,20170612,212238000,2783.0,1908,81696,53072220.0,2784.0,23,2782.0,1
rb1805,20170613,20170612,212238500,2783.0,1908,81696,53072220.0,2784.0,23,2782.0,1
rb1805,20170613,20170612,212239000,2783.0,1908,81696,53072220.0,2784.0,23,2781.0,9
rb1805,20170613,20170612,212239500,2783.0,1908,81696,53072220.0,2784.0,23,2781.0,14
rb1805,20170613,20170612,212242000,2783.0,1908,81696,53072220.0,2784.0,23,2781.0,14
rb1805,20170613,20170612,212243500,2783.0,1908,81696,53072220.0,2784.0,22,2781.0,14
rb1805,20170613,20170612,212250500,2783.0,1908,81696,53072220.0,2784.0,22,2783.0,1
rb1805,20170613,20170612,212251000,2783.0,1908,81696,53072220.0,2784.0,16,2783.0,1
rb1805,20170613,20170612,212252500,2783.0,1908,81696,53072220.0,2784.0,16,2783.0,3
rb1805,20170613,20170612,212253000,2783.0,1908,81696,53072220.0,2784.0,16,2783.0,2
rb1805,20170613,20170612,212253500,2783.0,1908,81696,53072220.0,2784.0,16,2783.0,2
rb1805,20170613,20170612,212255000,2783.0,1908,81696,53072220.0,2784.0,16,2783.0,2
rb1805,20170613,20170612,212256500,2783.0,1908,81696,53072220.0,2784.0,16,2781.0,14
rb1805,20170613,20170612,212257000,2783.0,1908,81696,53072220.0,2784.0,16,2782.0,2
rb1805,20170613,20170612,212257500,2783.0,1908,81696,53072220.0,2783.0,1,2782.0,2
rb1805,20170613,20170612,212258000,2783.0,1908,81696,53072220.0,2783.0,1,2782.0,2
rb1805,20170613,20170612,212259500,2783.0,1910,81696,53127880.0,2784.0,16,2783.0,1
rb1805,20170613,20170612,212300000,2783.0,1910,81696,53127880.0,2784.0,16,2782.0,2
rb1805,20170613,20170612,212302000,2783.0,1910,81696,53127880.0,2783.0,3,2782.0,2
rb1805,20170613,20170612,212302500,2783.0,1916,81696,53294860.0,2784.0,16,2783.0,1
rb1805,20170613,20170612,212303000,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,2
rb1805,20170613,20170612,212303500,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,4
rb1805,20170613,20170612,212304500,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,4
rb1805,20170613,20170612,212305000,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,9
rb1805,20170613,20170612,212305500,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,9
rb1805,20170613,20170612,212306000,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,4
rb1805,20170613,20170612,212308000,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,4
rb1805,20170613,20170612,212308500,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,4
rb1805,20170613,20170612,212309500,2784.0,1944,81684,54074280.0,2784.0,7,2782.0,4
rb1805,20170613,20170612,212311500,2784.0,1944,81684,54074280.0,2784.0,9,2782.0,4
rb1805,20170613,20170612,212312500,2784.0,1944,81684,54074280.0,2784.0,9,2782.0,4
rb1805,20170613,20170612,212313000,2784.0,1944,81684,54074280.0,2784.0,9,2782.0,4
rb1805,20170613,20170612,212314000,2784.0,1944,81684,54074280.0,2784.0,9,2782.0,2
rb1805,20170613,20170612,212314500,2784.0,1944,81684,54074280.0,2784.0,9,2782.0,2
rb1805,20170613,20170612,212316000,2784.0,1944,81684,54074280.0,2784.0,9,2782.0,2
rb1805,20170613,20170612,212317000,2784.0,1944,81684,54074280.0,2784.0,9,2783.0,5
rb1805,20170613,20170612,212317500,2783.0,1954,81684,54352580.0,2783.0,7,2782.0,2
rb1805,20170613,20170612,212318000,2783.0,1954,81684,54352580.0,2784.0,9,2782.0,2
rb1805,20170613,20170612,212320500,2782.0,1956,81684,54408220.0,2784.0,9,2782.0,1
rb1805,20170613,20170612,212321000,2782.0,1956,81684,54408220.0,2784.0,9,2782.0,1
rb1805,20170613,20170612,212321500,2782.0,1956,81684,54408220.0,2784.0,9,2782.0,6
rb1805,20170613,20170612,212324000,2782.0,1956,81684,54408220.0,2784.0,10,2782.0,6
rb1805,20170613,20170612,212328000,2782.0,1956,81684,54408220.0,2784.0,10,2782.0,6
rb1805,20170613,20170612,212331000,2782.0,1956,81684,54408220.0,2784.0,10,2782.0,6
rb1805,20170613,20170612,212331500,2782.0,1956,81684,54408220.0,2784.0,10,2782.0,6
rb1805,20170613,20170612,212334500,2782.0,1956,81684,54408220.0,2784.0,10,2783.0,5
rb1805,20170613,20170612,212339000,2782.0,1956,81684,54408220.0,2784.0,10,2783.0,5
rb1805,20170613,20170612,212342500,2782.0,1956,81684,54408220.0,2784.0,9,2783.0,5
rb1805,20170613,20170612,212345500,2783.0,1960,81680,54519540.0,2784.0,9,2783.0,3
rb1805,20170613,20170612,212347000,2783.0,1960,81680,54519540.0,2784.0,9,2783.0,3
rb1805,20170613,20170612,212349500,2783.0,1966,81674,54686520.0,2784.0,9,2782.0,6
rb1805,20170613,20170612,212350500,2783.0,1966,81674,54686520.0,2783.0,1,2782.0,6
rb1805,20170613,20170612,212351000,2783.0,1966,81674,54686520.0,2783.0,1,2782.0,1
rb1805,20170613,20170612,212352500,2783.0,1966,81674,54686520.0,2783.0,1,2782.0,1
rb1805,20170613,20170612,212354500,2783.0,1966,81674,54686520.0,2783.0,2,2782.0,1
rb1805,20170613,20170612,212356000,2784.0,1984,81658,55187560.0,2784.0,3,2781.0,18
rb1805,20170613,20170612,212356500,2784.0,1984,81658,55187560.0,2784.0,3,2782.0,2
rb1805,20170613,20170612,212357500,2784.0,1984,81658,55187560.0,2784.0,1,2782.0,7
rb1805,20170613,20170612,212400500,2784.0,1984,81658,55187560.0,2784.0,1,2782.0,12
rb1805,20170613,20170612,212401000,2782.0,1986,81656,55243200.0,2784.0,1,2782.0,11
rb1805,20170613,20170612,212403000,2782.0,1986,81656,55243200.0,2784.0,2,2782.0,11
rb1805,20170613,20170612,212406000,2782.0,1986,81656,55243200.0,2784.0,3,2782.0,11
rb1805,20170613,20170612,212408500,2782.0,1986,81656,55243200.0,2784.0,3,2782.0,11
rb1805,20170613,20170612,212414000,2782.0,1986,81656,55243200.0,2784.0,3,2782.0,10
rb1805,20170613,20170612,212419500,2782.0,1986,81656,55243200.0,2784.0,3,2782.0,10
rb1805,20170613,20170612,212420000,2782.0,1986,81656,55243200.0,2784.0,3,2782.0,10
rb1805,20170613,20170612,212421500,2782.0,1986,81656,55243200.0,2784.0,3,2783.0,10
rb1805,20170613,20170612,212423500,2782.0,1986,81656,55243200.0,2784.0,3,2783.0,10
