instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170719,20170718,220354500,3272.0,6730,85396,219291440.0,3273.0,6,3271.0,5
rb1805,20170719,20170718,220355500,3272.0,6730,85396,219291440.0,3273.0,6,3271.0,6
rb1805,20170719,20170718,220356500,3272.0,6730,85396,219291440.0,3273.0,6,3272.0,1
rb1805,20170719,20170718,220357500,3272.0,6730,85396,219291440.0,3273.0,6,3272.0,1
rb1805,20170719,20170718,220358500,3272.0,6730,85396,219291440.0,3273.0,6,3272.0,1
rb1805,20170719,20170718,220359000,3272.0,6730,85396,219291440.0,3273.0,6,3272.0,1
rb1805,20170719,20170718,220359500,3272.0,6730,85396,219291440.0,3273.0,6,3272.0,1
rb1805,20170719,20170718,220401500,3273.0,6732,85396,219356900.0,3273.0,5,3272.0,1
rb1805,20170719,20170718,220402000,3272.0,6734,85396,219422340.0,3273.0,5,3271.0,11
rb1805,20170719,20170718,220402500,3272.0,6734,85396,219422340.0,3272.0,1,3271.0,11
rb1805,20170719,20170718,220403000,3272.0,6736,85394,219487780.0,3273.0,5,3272.0,3
rb1805,20170719,20170718,220403500,3272.0,6736,85394,219487780.0,3273.0,5,3271.0,22
rb1805,20170719,20170718,220404500,3272.0,6736,85394,219487780.0,3273.0,5,3271.0,11
rb1805,20170719,20170718,220405500,3272.0,6736,85394,219487780.0,3273.0,5,3271.0,21
rb1805,20170719,20170718,220406500,3272.0,6736,85394,219487780.0,3272.0,2,3271.0,21
rb1805,20170719,20170718,220407000,3272.0,6740,85394,219618660.0,3273.0,5,3272.0,3
rb1805,20170719,20170718,220407500,3272.0,6740,85394,219618660.0,3273.0,10,3271.0,22
rb1805,20170719,20170718,220408000,3272.0,6740,85394,219618660.0,3273.0,10,3271.0,22
rb1805,20170719,20170718,220410500,3272.0,6740,85394,219618660.0,3273.0,10,3271.0,23
rb1805,20170719,20170718,220411500,3272.0,6740,85394,219618660.0,3273.0,10,3271.0,23
rb1805,20170719,20170718,220414500,3272.0,6740,85394,219618660.0,3272.0,2,3271.0,23
rb1805,20170719,20170718,220415000,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,23
rb1805,20170719,20170718,220417000,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,18
rb1805,20170719,20170718,220418500,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,14
rb1805,20170719,20170718,220419000,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,14
rb1805,20170719,20170718,220420000,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,14
rb1805,20170719,20170718,220420500,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,14
rb1805,20170719,20170718,220421500,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,13
rb1805,20170719,20170718,220422000,3271.0,6744,85392,219749520.0,3272.0,1,3271.0,13
rb1805,20170719,20170718,220422500,3272.0,6746,85394,219814960.0,3273.0,11,3271.0,13
rb1805,20170719,20170718,220423000,3272.0,6746,85394,219814960.0,3273.0,14,3271.0,13
rb1805,20170719,20170718,220424000,3272.0,6746,85394,219814960.0,3273.0,14,3271.0,13
rb1805,20170719,20170718,220424500,3272.0,6746,85394,219814960.0,3273.0,14,3271.0,13
rb1805,20170719,20170718,220425000,3272.0,6746,85394,219814960.0,3272.0,1,3271.0,13
rb1805,20170719,20170718,220426000,3272.0,6746,85394,219814960.0,3272.0,1,3271.0,13
rb1805,20170719,20170718,220428500,3272.0,6748,85394,219880400.0,3273.0,9,3271.0,13
rb1805,20170719,20170718,220429000,3272.0,6748,85394,219880400.0,3273.0,9,3271.0,13
rb1805,20170719,20170718,220430500,3272.0,6748,85394,219880400.0,3272.0,1,3271.0,13
rb1805,20170719,20170718,220432500,3272.0,6748,85394,219880400.0,3272.0,1,3271.0,13
rb1805,20170719,20170718,220433000,3272.0,6748,85394,219880400.0,3272.0,1,3271.0,13
rb1805,20170719,20170718,220434000,3272.0,6748,85394,219880400.0,3272.0,2,3271.0,13
rb1805,20170719,20170718,220435000,3272.0,6748,85394,219880400.0,3272.0,7,3271.0,13
rb1805,20170719,20170718,220435500,3272.0,6758,85394,220207600.0,3272.0,3,3271.0,13
rb1805,20170719,20170718,220437000,3272.0,6758,85394,220207600.0,3272.0,3,3271.0,13
rb1805,20170719,20170718,220438000,3272.0,6758,85394,220207600.0,3272.0,3,3271.0,13
rb1805,20170719,20170718,220439000,3272.0,6758,85394,220207600.0,3272.0,3,3271.0,13
rb1805,20170719,20170718,220439500,3272.0,6758,85394,220207600.0,3272.0,3,3271.0,12
rb1805,20170719,20170718,220445000,3272.0,6764,85390,220403920.0,3273.0,20,3271.0,16
rb1805,20170719,20170718,220447500,3272.0,6764,85390,220403920.0,3273.0,20,3271.0,21
rb1805,20170719,20170718,220448500,3272.0,6764,85390,220403920.0,3273.0,20,3271.0,11
rb1805,20170719,20170718,220452500,3272.0,6764,85390,220403920.0,3273.0,23,3271.0,11
rb1805,20170719,20170718,220454000,3272.0,6764,85390,220403920.0,3273.0,23,3271.0,11
rb1805,20170719,20170718,220457000,3272.0,6764,85390,220403920.0,3273.0,24,3271.0,11
rb1805,20170719,20170718,220459500,3272.0,6764,85390,220403920.0,3273.0,24,3271.0,16
rb1805,20170719,20170718,220500500,3272.0,6764,85390,220403920.0,3273.0,29,3271.0,16
rb1805,20170719,20170718,220506000,3272.0,6764,85390,220403920.0,3273.0,29,3271.0,16
rb1805,20170719,20170718,220512500,3272.0,6764,85390,220403920.0,3273.0,29,3271.0,16
rb1805,20170719,20170718,220515000,3272.0,6764,85390,220403920.0,3273.0,29,3271.0,17
rb1805,20170719,20170718,220515500,3272.0,6764,85390,220403920.0,3273.0,30,3271.0,17
rb1805,20170719,20170718,220523000,3272.0,6764,85390,220403920.0,3273.0,25,3271.0,17
rb1805,20170719,20170718,220524500,3272.0,6764,85390,220403920.0,3273.0,25,3271.0,17
rb1805,20170719,20170718,220526000,3272.0,6764,85390,220403920.0,3273.0,25,3271.0,17
rb1805,20170719,20170718,220526500,3272.0,6764,85390,220403920.0,3273.0,25,3271.0,17
rb1805,20170719,20170718,220527000,3272.0,6764,85390,220403920.0,3273.0,25,3271.0,12
rb1805,20170719,20170718,220527500,3272.0,6764,85390,220403920.0,3273.0,25,3271.0,7
rb1805,20170719,20170718,220529000,3272.0,6764,85390,220403920.0,3273.0,25,3271.0,7
rb1805,20170719,20170718,220531000,3273.0,6798,85398,221516260.0,3273.0,22,3270.0,10
rb1805,20170719,20170718,220532000,3273.0,6798,85398,221516260.0,3272.0,1,3270.0,10
rb1805,20170719,20170718,220532500,3273.0,6798,85398,221516260.0,3272.0,1,3270.0,10
rb1805,20170719,20170718,220533000,3273.0,6798,85398,221516260.0,3272.0,1,3270.0,10
rb1805,20170719,20170718,220533500,3273.0,6798,85398,221516260.0,3272.0,4,3270.0,10
rb1805,20170719,20170718,220534000,3273.0,6798,85398,221516260.0,3272.0,7,3270.0,5
rb1805,20170719,20170718,220536500,3273.0,6798,85398,221516260.0,3272.0,7,3270.0,5
rb1805,20170719,20170718,220539000,3273.0,6798,85398,221516260.0,3272.0,7,3270.0,5
rb1805,20170719,20170718,220539500,3273.0,6798,85398,221516260.0,3272.0,7,3270.0,6
rb1805,20170719,20170718,220540500,3273.0,6798,85398,221516260.0,3272.0,8,3270.0,6
rb1805,20170719,20170718,220541500,3272.0,6808,85402,221843460.0,3272.0,3,3271.0,3
rb1805,20170719,20170718,220542000,3272.0,6810,85402,221908900.0,3272.0,3,3270.0,6
rb1805,20170719,20170718,220544000,3272.0,6810,85402,221908900.0,3272.0,4,3270.0,6
rb1805,20170719,20170718,220545000,3272.0,6810,85402,221908900.0,3272.0,8,3270.0,6
rb1805,20170719,20170718,220546000,3272.0,6810,85402,221908900.0,3272.0,13,3270.0,6
rb1805,20170719,20170718,220547500,3272.0,6810,85402,221908900.0,3272.0,13,3271.0,3
rb1805,20170719,20170718,220548000,3272.0,6810,85402,221908900.0,3272.0,12,3271.0,3
rb1805,20170719,20170718,220549500,3272.0,6810,85402,221908900.0,3272.0,16,3271.0,3
rb1805,20170719,20170718,220550000,3270.0,6820,85396,222235960.0,3272.0,16,3270.0,4
rb1805,20170719,20170718,220550500,3270.0,6822,85396,222301360.0,3272.0,16,3270.0,3
rb1805,20170719,20170718,220555000,3270.0,6822,85396,222301360.0,3272.0,16,3270.0,3
rb1805,20170719,20170718,220556000,3270.0,6822,85396,222301360.0,3272.0,16,3270.0,4
rb1805,20170719,20170718,220557000,3270.0,6822,85396,222301360.0,3271.0,1,3270.0,4
rb1805,20170719,20170718,220557500,3270.0,6822,85396,222301360.0,3271.0,1,3270.0,4
rb1805,20170719,20170718,220558500,3271.0,6824,85396,222366780.0,3272.0,15,3271.0,25
rb1805,20170719,20170718,220559000,3271.0,6824,85396,222366780.0,3272.0,15,3271.0,10
rb1805,20170719,20170718,220559500,3271.0,6824,85396,222366780.0,3272.0,15,3271.0,10
rb1805,20170719,20170718,220600500,3271.0,6824,85396,222366780.0,3272.0,15,3271.0,13
rb1805,20170719,20170718,220601000,3271.0,6824,85396,222366780.0,3272.0,15,3271.0,10
rb1805,20170719,20170718,220602500,3271.0,6824,85396,222366780.0,3272.0,11,3271.0,10
rb1805,20170719,20170718,220603000,3271.0,6824,85396,222366780.0,3272.0,11,3271.0,5
rb1805,20170719,20170718,220604000,3272.0,6826,85396,222432220.0,3272.0,10,3271.0,4
rb1805,20170719,20170718,220606000,3271.0,6834,85398,222693900.0,3272.0,10,3271.0,2
rb1805,20170719,20170718,220607500,3272.0,6836,85398,222759340.0,3272.0,9,3271.0,2
rb1805,20170719,20170718,220608500,3272.0,6836,85398,222759340.0,3272.0,9,3271.0,2
rb1805,20170719,20170718,220609000,3272.0,6836,85398,222759340.0,3272.0,9,3270.0,12
rb1805,20170719,20170718,220609500,3272.0,6836,85398,222759340.0,3272.0,10,3270.0,12
rb1805,20170719,20170718,220610500,3272.0,6836,85398,222759340.0,3272.0,10,3270.0,9
rb1805,20170719,20170718,220612000,3272.0,6836,85398,222759340.0,3272.0,11,3270.0,9
rb1805,20170719,20170718,220615000,3272.0,6836,85398,222759340.0,3272.0,11,3270.0,9
rb1805,20170719,20170718,220615500,3272.0,6836,85398,222759340.0,3272.0,11,3270.0,19
rb1805,20170719,20170718,220617000,3272.0,6836,85398,222759340.0,3272.0,11,3270.0,19
rb1805,20170719,20170718,220620500,3272.0,6836,85398,222759340.0,3272.0,13,3270.0,19
rb1805,20170719,20170718,220621500,3272.0,6836,85398,222759340.0,3272.0,13,3270.0,17
rb1805,20170719,20170718,220622000,3272.0,6838,85398,222824780.0,3272.0,12,3270.0,22
rb1805,20170719,20170718,220622500,3272.0,6838,85398,222824780.0,3272.0,12,3270.0,17
rb1805,20170719,20170718,220623500,3272.0,6838,85398,222824780.0,3272.0,12,3270.0,22
rb1805,20170719,20170718,220628000,3272.0,6862,85402,223610060.0,3273.0,20,3272.0,8
rb1805,20170719,20170718,220628500,3272.0,6866,85402,223740940.0,3273.0,17,3272.0,7
rb1805,20170719,20170718,220629000,3272.0,6866,85402,223740940.0,3273.0,13,3272.0,6
rb1805,20170719,20170718,220630000,3272.0,6866,85402,223740940.0,3273.0,13,3272.0,6
rb1805,20170719,20170718,220631500,3272.0,6866,85402,223740940.0,3273.0,13,3272.0,7
rb1805,20170719,20170718,220632000,3272.0,6866,85402,223740940.0,3273.0,13,3272.0,7
rb1805,20170719,20170718,220632500,3273.0,6888,85380,224461000.0,3273.0,2,3272.0,12
rb1805,20170719,20170718,220633000,3273.0,6890,85378,224526460.0,3273.0,1,3272.0,12
rb1805,20170719,20170718,220634500,3273.0,6890,85378,224526460.0,3273.0,1,3272.0,12
rb1805,20170719,20170718,220636500,3273.0,6892,85380,224591920.0,3274.0,5,3272.0,12
rb1805,20170719,20170718,220638000,3273.0,6892,85380,224591920.0,3274.0,5,3272.0,12
rb1805,20170719,20170718,220639500,3273.0,6892,85380,224591920.0,3274.0,5,3272.0,11
rb1805,20170719,20170718,220643500,3273.0,6892,85380,224591920.0,3274.0,5,3272.0,6
rb1805,20170719,20170718,220645000,3273.0,6892,85380,224591920.0,3274.0,16,3272.0,6
rb1805,20170719,20170718,220649500,3273.0,6892,85380,224591920.0,3274.0,16,3273.0,1
rb1805,20170719,20170718,220650000,3273.0,6894,85382,224657380.0,3273.0,3,3272.0,11
rb1805,20170719,20170718,220650500,3272.0,6896,85384,224722820.0,3273.0,1,3272.0,10
rb1805,20170719,20170718,220651000,3273.0,6898,85384,224788280.0,3274.0,16,3272.0,10
rb1805,20170719,20170718,220651500,3273.0,6898,85384,224788280.0,3274.0,16,3273.0,3
rb1805,20170719,20170718,220652000,3273.0,6904,85384,224984660.0,3274.0,16,3272.0,15
rb1805,20170719,20170718,220652500,3273.0,6904,85384,224984660.0,3274.0,16,3272.0,15
rb1805,20170719,20170718,220653000,3274.0,6906,85384,225050140.0,3274.0,15,3272.0,15
rb1805,20170719,20170718,220653500,3274.0,6908,85384,225115620.0,3274.0,14,3272.0,15
rb1805,20170719,20170718,220655000,3274.0,6908,85384,225115620.0,3274.0,14,3272.0,20
rb1805,20170719,20170718,220656000,3274.0,6908,85384,225115620.0,3274.0,14,3272.0,15
rb1805,20170719,20170718,220656500,3274.0,6908,85384,225115620.0,3274.0,14,3272.0,15
rb1805,20170719,20170718,220657000,3274.0,6908,85384,225115620.0,3274.0,14,3272.0,16
rb1805,20170719,20170718,220700500,3274.0,6908,85384,225115620.0,3274.0,14,3273.0,14
rb1805,20170719,20170718,220701000,3273.0,6922,85370,225573840.0,3274.0,14,3273.0,2
rb1805,20170719,20170718,220701500,3273.0,6922,85370,225573840.0,3274.0,14,3272.0,16
rb1805,20170719,20170718,220702000,3273.0,6922,85370,225573840.0,3274.0,14,3272.0,17
rb1805,20170719,20170718,220704000,3273.0,6922,85370,225573840.0,3274.0,14,3272.0,18
rb1805,20170719,20170718,220705500,3273.0,6922,85370,225573840.0,3274.0,14,3272.0,19
rb1805,20170719,20170718,220706000,3273.0,6922,85370,225573840.0,3274.0,14,3272.0,20
rb1805,20170719,20170718,220707000,3274.0,6928,85372,225770280.0,3274.0,11,3273.0,5
rb1805,20170719,20170718,220708000,3274.0,6930,85372,225835760.0,3274.0,10,3273.0,5
rb1805,20170719,20170718,220708500,3274.0,6934,85376,225966720.0,3274.0,8,3273.0,5
rb1805,20170719,20170718,220709000,3274.0,6934,85376,225966720.0,3274.0,8,3273.0,5
rb1805,20170719,20170718,220710000,3274.0,6938,85380,226097680.0,3274.0,7,3273.0,5
rb1805,20170719,20170718,220711000,3274.0,6944,85386,226294120.0,3274.0,4,3273.0,5
rb1805,20170719,20170718,220712000,3274.0,6950,85392,226490560.0,3274.0,1,3273.0,5
rb1805,20170719,20170718,220713000,3274.0,6952,85394,226556040.0,3275.0,16,3273.0,5
rb1805,20170719,20170718,220713500,3274.0,6952,85394,226556040.0,3275.0,16,3273.0,5
rb1805,20170719,20170718,220714000,3274.0,6952,85394,226556040.0,3275.0,12,3273.0,5
rb1805,20170719,20170718,220716000,3274.0,6952,85394,226556040.0,3274.0,1,3273.0,5
rb1805,20170719,20170718,220716500,3274.0,6954,85394,226621520.0,3275.0,12,3274.0,1
rb1805,20170719,20170718,220717000,3274.0,6956,85396,226687000.0,3274.0,3,3273.0,10
rb1805,20170719,20170718,220717500,3274.0,6956,85396,226687000.0,3275.0,12,3272.0,20
rb1805,20170719,20170718,220718000,3274.0,6956,85396,226687000.0,3275.0,12,3273.0,2
rb1805,20170719,20170718,220718500,3274.0,6956,85396,226687000.0,3275.0,12,3273.0,2
rb1805,20170719,20170718,220719500,3274.0,6956,85396,226687000.0,3275.0,12,3273.0,2
rb1805,20170719,20170718,220720000,3274.0,6956,85396,226687000.0,3275.0,12,3273.0,7
rb1805,20170719,20170718,220722000,3274.0,6956,85396,226687000.0,3275.0,12,3273.0,8
rb1805,20170719,20170718,220722500,3274.0,6956,85396,226687000.0,3275.0,12,3273.0,13
rb1805,20170719,20170718,220723000,3274.0,6956,85396,226687000.0,3275.0,12,3274.0,5
rb1805,20170719,20170718,220723500,3274.0,6956,85396,226687000.0,3275.0,13,3274.0,5
rb1805,20170719,20170718,220725000,3274.0,6956,85396,226687000.0,3275.0,13,3274.0,5
rb1805,20170719,20170718,220725500,3274.0,6956,85396,226687000.0,3275.0,13,3274.0,5
rb1805,20170719,20170718,220728000,3274.0,6962,85402,226883440.0,3275.0,13,3274.0,2
rb1805,20170719,20170718,220728500,3274.0,6966,85406,227014400.0,3274.0,3,3273.0,11
rb1805,20170719,20170718,220729000,3274.0,6968,85406,227079880.0,3275.0,13,3274.0,4
rb1805,20170719,20170718,220729500,3274.0,6976,85406,227341800.0,3274.0,4,3273.0,11
rb1805,20170719,20170718,220730000,3274.0,6976,85406,227341800.0,3275.0,13,3273.0,11
rb1805,20170719,20170718,220730500,3274.0,6976,85406,227341800.0,3275.0,13,3273.0,11
rb1805,20170719,20170718,220731500,3274.0,6976,85406,227341800.0,3275.0,13,3273.0,12
rb1805,20170719,20170718,220732000,3274.0,6976,85406,227341800.0,3274.0,1,3273.0,12
rb1805,20170719,20170718,220732500,3274.0,6978,85406,227407280.0,3275.0,13,3274.0,19
rb1805,20170719,20170718,220735500,3274.0,6988,85416,227734680.0,3275.0,13,3274.0,14
rb1805,20170719,20170718,220736500,3274.0,6988,85416,227734680.0,3275.0,13,3274.0,14
rb1805,20170719,20170718,220737500,3274.0,6988,85416,227734680.0,3275.0,13,3274.0,14
rb1805,20170719,20170718,220739500,3274.0,6988,85416,227734680.0,3275.0,13,3274.0,14
rb1805,20170719,20170718,220740000,3274.0,6998,85416,228062080.0,3275.0,13,3274.0,11
rb1805,20170719,20170718,220740500,3274.0,6998,85416,228062080.0,3275.0,13,3274.0,11
rb1805,20170719,20170718,220742500,3274.0,6998,85416,228062080.0,3275.0,13,3274.0,12
rb1805,20170719,20170718,220744500,3274.0,6998,85416,228062080.0,3275.0,13,3274.0,14
rb1805,20170719,20170718,220745000,3274.0,6998,85416,228062080.0,3275.0,13,3274.0,14
rb1805,20170719,20170718,220746000,3274.0,7000,85416,228127560.0,3275.0,13,3274.0,13
rb1805,20170719,20170718,220747500,3274.0,7002,85416,228193040.0,3275.0,13,3274.0,12
rb1805,20170719,20170718,220749500,3274.0,7002,85416,228193040.0,3275.0,13,3274.0,12
rb1805,20170719,20170718,220750500,3274.0,7002,85416,228193040.0,3275.0,13,3274.0,12
rb1805,20170719,20170718,220751500,3274.0,7002,85416,228193040.0,3275.0,13,3274.0,12
rb1805,20170719,20170718,220752000,3274.0,7006,85420,228324000.0,3275.0,13,3274.0,10
rb1805,20170719,20170718,220753000,3275.0,7012,85424,228520500.0,3275.0,10,3274.0,10
rb1805,20170719,20170718,220753500,3275.0,7018,85420,228717000.0,3275.0,7,3274.0,10
rb1805,20170719,20170718,220754000,3275.0,7024,85420,228913500.0,3275.0,4,3274.0,10
rb1805,20170719,20170718,220754500,3275.0,7028,85420,229044500.0,3275.0,2,3274.0,8
rb1805,20170719,20170718,220755000,3275.0,7032,85422,229175500.0,3276.0,20,3274.0,8
rb1805,20170719,20170718,220759500,3276.0,7038,85424,229372060.0,3276.0,17,3274.0,8
rb1805,20170719,20170718,220800000,3276.0,7044,85426,229568620.0,3276.0,14,3275.0,1
rb1805,20170719,20170718,220800500,3276.0,7052,85430,229830660.0,3276.0,12,3274.0,13
rb1805,20170719,20170718,220801000,3276.0,7052,85430,229830660.0,3276.0,12,3275.0,1
rb1805,20170719,20170718,220801500,3275.0,7054,85432,229896160.0,3276.0,12,3274.0,13
rb1805,20170719,20170718,220802500,3276.0,7060,85434,230092720.0,3276.0,9,3274.0,13
rb1805,20170719,20170718,220803000,3276.0,7060,85434,230092720.0,3276.0,9,3275.0,3
rb1805,20170719,20170718,220804000,3276.0,7060,85434,230092720.0,3276.0,9,3275.0,4
rb1805,20170719,20170718,220805500,3276.0,7060,85434,230092720.0,3276.0,9,3275.0,3
rb1805,20170719,20170718,220807000,3276.0,7062,85432,230158240.0,3276.0,8,3275.0,3
rb1805,20170719,20170718,220807500,3276.0,7062,85432,230158240.0,3276.0,8,3275.0,3
rb1805,20170719,20170718,220808000,3276.0,7062,85432,230158240.0,3276.0,8,3275.0,3
rb1805,20170719,20170718,220809500,3275.0,7064,85430,230223740.0,3276.0,8,3275.0,2
rb1805,20170719,20170718,220810000,3275.0,7064,85430,230223740.0,3276.0,8,3275.0,2
rb1805,20170719,20170718,220812000,3275.0,7064,85430,230223740.0,3276.0,8,3275.0,2
rb1805,20170719,20170718,220814000,3275.0,7066,85428,230289240.0,3276.0,8,3275.0,1
rb1805,20170719,20170718,220814500,3275.0,7068,85428,230354740.0,3276.0,8,3274.0,19
rb1805,20170719,20170718,220816000,3275.0,7068,85428,230354740.0,3276.0,8,3274.0,19
rb1805,20170719,20170718,220817000,3275.0,7068,85428,230354740.0,3275.0,1,3274.0,19
rb1805,20170719,20170718,220818000,3275.0,7068,85428,230354740.0,3275.0,1,3274.0,14
rb1805,20170719,20170718,220818500,3275.0,7068,85428,230354740.0,3275.0,1,3274.0,14
rb1805,20170719,20170718,220820000,3275.0,7068,85428,230354740.0,3275.0,1,3274.0,9
rb1805,20170719,20170718,220821500,3275.0,7068,85428,230354740.0,3275.0,2,3274.0,9
rb1805,20170719,20170718,220823000,3275.0,7068,85428,230354740.0,3275.0,2,3274.0,9
rb1805,20170719,20170718,220824000,3275.0,7068,85428,230354740.0,3275.0,2,3274.0,14
rb1805,20170719,20170718,220826000,3275.0,7068,85428,230354740.0,3275.0,2,3274.0,14
rb1805,20170719,20170718,220827000,3275.0,7068,85428,230354740.0,3275.0,2,3274.0,14
rb1805,20170719,20170718,220827500,3275.0,7068,85428,230354740.0,3275.0,2,3274.0,14
rb1805,20170719,20170718,220829500,3275.0,7068,85428,230354740.0,3275.0,2,3274.0,14
rb1805,20170719,20170718,220830500,3275.0,7068,85428,230354740.0,3275.0,3,3274.0,14
rb1805,20170719,20170718,220831000,3275.0,7074,85432,230551240.0,3276.0,9,3275.0,2
rb1805,20170719,20170718,220831500,3275.0,7076,85434,230616740.0,3276.0,9,3275.0,1
rb1805,20170719,20170718,220834000,3276.0,7078,85432,230682260.0,3276.0,8,3275.0,1
rb1805,20170719,20170718,220843000,3275.0,7080,85432,230747760.0,3276.0,8,3274.0,19
rb1805,20170719,20170718,220845000,3275.0,7080,85432,230747760.0,3276.0,8,3274.0,19
rb1805,20170719,20170718,220845500,3275.0,7080,85432,230747760.0,3276.0,8,3274.0,19
rb1805,20170719,20170718,220850000,3275.0,7080,85432,230747760.0,3276.0,9,3274.0,19
rb1805,20170719,20170718,220851000,3275.0,7080,85432,230747760.0,3276.0,9,3274.0,19
rb1805,20170719,20170718,220852000,3276.0,7086,85432,230944320.0,3276.0,6,3274.0,19
rb1805,20170719,20170718,220853000,3276.0,7092,85432,231140880.0,3276.0,3,3274.0,24
rb1805,20170719,20170718,220855500,3276.0,7092,85432,231140880.0,3276.0,3,3275.0,3
rb1805,20170719,20170718,220856000,3276.0,7092,85432,231140880.0,3276.0,3,3275.0,5
rb1805,20170719,20170718,220857500,3276.0,7092,85432,231140880.0,3276.0,3,3275.0,5
rb1805,20170719,20170718,220858500,3276.0,7092,85432,231140880.0,3276.0,3,3275.0,3
rb1805,20170719,20170718,220901500,3275.0,7094,85430,231206380.0,3276.0,3,3275.0,2
rb1805,20170719,20170718,220903000,3276.0,7100,85430,231402940.0,3277.0,6,3276.0,7
rb1805,20170719,20170718,220903500,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,7
rb1805,20170719,20170718,220904000,3276.0,7114,85444,231861580.0,3277.0,2,3275.0,3
rb1805,20170719,20170718,220904500,3276.0,7114,85444,231861580.0,3277.0,2,3275.0,2
rb1805,20170719,20170718,220905000,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,2
rb1805,20170719,20170718,220907000,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,2
rb1805,20170719,20170718,220907500,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,3
rb1805,20170719,20170718,220908500,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,2
rb1805,20170719,20170718,220909500,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,3
rb1805,20170719,20170718,220910000,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,2
rb1805,20170719,20170718,220910500,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,2
rb1805,20170719,20170718,220911000,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,3
rb1805,20170719,20170718,220912500,3276.0,7114,85444,231861580.0,3276.0,5,3275.0,2
rb1805,20170719,20170718,220913000,3275.0,7118,85444,231992580.0,3276.0,5,3274.0,24
rb1805,20170719,20170718,220913500,3275.0,7118,85444,231992580.0,3276.0,5,3274.0,24
rb1805,20170719,20170718,220915500,3275.0,7118,85444,231992580.0,3276.0,5,3274.0,24
rb1805,20170719,20170718,220916000,3274.0,7120,85444,232058060.0,3276.0,5,3274.0,23
rb1805,20170719,20170718,220916500,3274.0,7120,85444,232058060.0,3276.0,5,3274.0,23
rb1805,20170719,20170718,220918000,3276.0,7126,85450,232254620.0,3276.0,2,3275.0,2
rb1805,20170719,20170718,220919500,3276.0,7130,85454,232385660.0,3277.0,6,3276.0,1
rb1805,20170719,20170718,220920000,3276.0,7134,85458,232516700.0,3277.0,2,3275.0,2
rb1805,20170719,20170718,220921000,3275.0,7136,85460,232582200.0,3277.0,2,3275.0,1
rb1805,20170719,20170718,220921500,3275.0,7136,85460,232582200.0,3277.0,2,3275.0,1
rb1805,20170719,20170718,220922500,3275.0,7136,85460,232582200.0,3277.0,2,3275.0,1
rb1805,20170719,20170718,220924500,3275.0,7136,85460,232582200.0,3277.0,2,3275.0,1
rb1805,20170719,20170718,220925000,3275.0,7136,85460,232582200.0,3277.0,2,3275.0,1
rb1805,20170719,20170718,220925500,3275.0,7136,85460,232582200.0,3276.0,3,3275.0,1
rb1805,20170719,20170718,220926000,3275.0,7136,85460,232582200.0,3276.0,3,3275.0,1
rb1805,20170719,20170718,220927500,3275.0,7136,85460,232582200.0,3276.0,3,3275.0,2
rb1805,20170719,20170718,220928500,3275.0,7136,85460,232582200.0,3276.0,3,3275.0,2
rb1805,20170719,20170718,220929000,3276.0,7138,85460,232647720.0,3276.0,2,3275.0,1
rb1805,20170719,20170718,220929500,3275.0,7142,85460,232778720.0,3276.0,2,3274.0,23
rb1805,20170719,20170718,220930000,3275.0,7142,85460,232778720.0,3276.0,2,3274.0,23
rb1805,20170719,20170718,220931000,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,23
rb1805,20170719,20170718,220934500,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,24
rb1805,20170719,20170718,220938000,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,24
rb1805,20170719,20170718,220939500,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,24
rb1805,20170719,20170718,220943000,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,24
rb1805,20170719,20170718,220944500,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,25
rb1805,20170719,20170718,220947500,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,25
rb1805,20170719,20170718,220948000,3276.0,7144,85460,232844240.0,3276.0,1,3274.0,25
rb1805,20170719,20170718,220949000,3276.0,7144,85460,232844240.0,3276.0,2,3274.0,25
rb1805,20170719,20170718,220951000,3276.0,7146,85460,232909760.0,3276.0,1,3274.0,25
rb1805,20170719,20170718,220951500,3276.0,7146,85460,232909760.0,3276.0,1,3274.0,25
rb1805,20170719,20170718,220952000,3276.0,7146,85460,232909760.0,3275.0,1,3274.0,25
