instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170710,20170707,222114000,3162.0,11046,81330,346251640.0,3163.0,4,3162.0,2
rb1805,20170710,20170707,222114500,3162.0,11046,81330,346251640.0,3163.0,4,3162.0,2
rb1805,20170710,20170707,222115000,3162.0,11048,81330,346314880.0,3163.0,4,3162.0,1
rb1805,20170710,20170707,222116500,3163.0,11050,81330,346378140.0,3163.0,3,3162.0,1
rb1805,20170710,20170707,222117000,3163.0,11056,81332,346567920.0,3165.0,5,3162.0,6
rb1805,20170710,20170707,222117500,3163.0,11056,81332,346567920.0,3164.0,2,3162.0,6
rb1805,20170710,20170707,222118500,3162.0,11060,81330,346694400.0,3164.0,7,3162.0,4
rb1805,20170710,20170707,222119000,3162.0,11068,81332,346947360.0,3164.0,8,3161.0,2
rb1805,20170710,20170707,222120000,3162.0,11068,81332,346947360.0,3164.0,8,3161.0,2
rb1805,20170710,20170707,222121000,3162.0,11068,81332,346947360.0,3163.0,2,3161.0,2
rb1805,20170710,20170707,222121500,3162.0,11068,81332,346947360.0,3162.0,2,3161.0,2
rb1805,20170710,20170707,222122000,3162.0,11068,81332,346947360.0,3162.0,2,3161.0,3
rb1805,20170710,20170707,222123000,3161.0,11072,81332,347073800.0,3163.0,8,3161.0,2
rb1805,20170710,20170707,222123500,3161.0,11072,81332,347073800.0,3163.0,8,3161.0,2
rb1805,20170710,20170707,222124000,3161.0,11072,81332,347073800.0,3163.0,6,3162.0,5
rb1805,20170710,20170707,222125000,3162.0,11076,81328,347200280.0,3163.0,6,3162.0,3
rb1805,20170710,20170707,222125500,3162.0,11082,81322,347390000.0,3162.0,3,3161.0,3
rb1805,20170710,20170707,222126500,3161.0,11086,81322,347516440.0,3162.0,3,3161.0,1
rb1805,20170710,20170707,222127000,3161.0,11086,81322,347516440.0,3162.0,4,3161.0,1
rb1805,20170710,20170707,222127500,3161.0,11088,81320,347579660.0,3161.0,1,3160.0,53
rb1805,20170710,20170707,222128000,3161.0,11088,81320,347579660.0,3161.0,1,3160.0,50
rb1805,20170710,20170707,222129500,3161.0,11090,81320,347642880.0,3162.0,4,3160.0,50
rb1805,20170710,20170707,222130000,3161.0,11090,81320,347642880.0,3162.0,4,3160.0,50
rb1805,20170710,20170707,222130500,3161.0,11090,81320,347642880.0,3162.0,9,3160.0,50
rb1805,20170710,20170707,222132000,3161.0,11090,81320,347642880.0,3161.0,2,3160.0,51
rb1805,20170710,20170707,222136000,3160.0,11094,81320,347769280.0,3161.0,2,3160.0,49
rb1805,20170710,20170707,222136500,3160.0,11094,81320,347769280.0,3161.0,7,3160.0,49
rb1805,20170710,20170707,222137500,3160.0,11094,81320,347769280.0,3161.0,8,3160.0,49
rb1805,20170710,20170707,222138000,3160.0,11094,81320,347769280.0,3161.0,3,3160.0,49
rb1805,20170710,20170707,222138500,3160.0,11094,81320,347769280.0,3161.0,3,3160.0,49
rb1805,20170710,20170707,222139000,3160.0,11094,81320,347769280.0,3161.0,3,3160.0,48
rb1805,20170710,20170707,222139500,3161.0,11096,81318,347832500.0,3161.0,2,3160.0,48
rb1805,20170710,20170707,222140000,3161.0,11096,81318,347832500.0,3161.0,2,3160.0,48
rb1805,20170710,20170707,222141500,3160.0,11100,81318,347958900.0,3161.0,1,3160.0,46
rb1805,20170710,20170707,222142000,3160.0,11100,81318,347958900.0,3161.0,1,3160.0,56
rb1805,20170710,20170707,222142500,3160.0,11100,81318,347958900.0,3161.0,3,3160.0,56
rb1805,20170710,20170707,222143000,3160.0,11100,81318,347958900.0,3161.0,1,3160.0,56
rb1805,20170710,20170707,222144000,3160.0,11100,81318,347958900.0,3161.0,1,3160.0,56
rb1805,20170710,20170707,222145000,3160.0,11100,81318,347958900.0,3161.0,1,3160.0,56
rb1805,20170710,20170707,222145500,3161.0,11102,81318,348022120.0,3162.0,24,3160.0,16
rb1805,20170710,20170707,222146000,3160.0,11108,81316,348211720.0,3162.0,24,3160.0,13
rb1805,20170710,20170707,222146500,3161.0,11114,81314,348401380.0,3162.0,24,3161.0,2
rb1805,20170710,20170707,222147500,3161.0,11118,81314,348527820.0,3161.0,3,3160.0,13
rb1805,20170710,20170707,222148000,3161.0,11118,81314,348527820.0,3162.0,24,3160.0,13
rb1805,20170710,20170707,222150000,3161.0,11120,81316,348591040.0,3161.0,1,3160.0,13
rb1805,20170710,20170707,222150500,3161.0,11120,81316,348591040.0,3161.0,7,3160.0,13
rb1805,20170710,20170707,222151000,3161.0,11120,81316,348591040.0,3161.0,7,3160.0,13
rb1805,20170710,20170707,222152000,3160.0,11124,81318,348717440.0,3161.0,13,3160.0,11
rb1805,20170710,20170707,222152500,3160.0,11126,81318,348780640.0,3161.0,23,3160.0,10
rb1805,20170710,20170707,222153000,3160.0,11136,81328,349096640.0,3161.0,23,3160.0,5
rb1805,20170710,20170707,222154000,3160.0,11138,81328,349159840.0,3161.0,22,3160.0,4
rb1805,20170710,20170707,222154500,3160.0,11142,81332,349286240.0,3161.0,22,3160.0,2
rb1805,20170710,20170707,222155000,3159.0,11150,81336,349539000.0,3160.0,2,3159.0,3
rb1805,20170710,20170707,222155500,3158.0,11156,81338,349728480.0,3160.0,2,3158.0,12
rb1805,20170710,20170707,222156000,3158.0,11156,81338,349728480.0,3160.0,6,3158.0,12
rb1805,20170710,20170707,222156500,3158.0,11156,81338,349728480.0,3160.0,6,3158.0,12
rb1805,20170710,20170707,222157000,3158.0,11156,81338,349728480.0,3160.0,6,3158.0,12
rb1805,20170710,20170707,222157500,3158.0,11156,81338,349728480.0,3160.0,7,3158.0,9
rb1805,20170710,20170707,222158000,3158.0,11156,81338,349728480.0,3159.0,2,3158.0,9
rb1805,20170710,20170707,222158500,3158.0,11156,81338,349728480.0,3159.0,2,3158.0,9
rb1805,20170710,20170707,222159000,3158.0,11156,81338,349728480.0,3159.0,2,3158.0,29
rb1805,20170710,20170707,222159500,3158.0,11164,81336,349981120.0,3159.0,5,3158.0,25
rb1805,20170710,20170707,222200000,3158.0,11172,81336,350233760.0,3159.0,5,3158.0,21
rb1805,20170710,20170707,222200500,3158.0,11176,81334,350360080.0,3159.0,5,3158.0,19
rb1805,20170710,20170707,222201000,3158.0,11194,81316,350928520.0,3159.0,5,3158.0,10
rb1805,20170710,20170707,222201500,3158.0,11198,81312,351054840.0,3160.0,7,3158.0,8
rb1805,20170710,20170707,222202000,3158.0,11198,81312,351054840.0,3160.0,7,3158.0,8
rb1805,20170710,20170707,222202500,3158.0,11198,81312,351054840.0,3159.0,2,3158.0,8
rb1805,20170710,20170707,222203000,3158.0,11214,81296,351560120.0,3158.0,14,3157.0,2
rb1805,20170710,20170707,222203500,3158.0,11216,81294,351623280.0,3159.0,2,3157.0,2
rb1805,20170710,20170707,222204000,3158.0,11216,81294,351623280.0,3159.0,7,3157.0,2
rb1805,20170710,20170707,222204500,3158.0,11216,81294,351623280.0,3158.0,2,3157.0,2
rb1805,20170710,20170707,222205500,3158.0,11216,81294,351623280.0,3158.0,4,3157.0,2
rb1805,20170710,20170707,222207000,3158.0,11218,81292,351686440.0,3158.0,3,3157.0,2
rb1805,20170710,20170707,222207500,3158.0,11218,81292,351686440.0,3158.0,3,3157.0,2
rb1805,20170710,20170707,222208000,3158.0,11218,81292,351686440.0,3158.0,3,3157.0,4
rb1805,20170710,20170707,222208500,3158.0,11218,81292,351686440.0,3158.0,3,3157.0,5
rb1805,20170710,20170707,222209000,3157.0,11220,81290,351749580.0,3158.0,2,3157.0,3
rb1805,20170710,20170707,222209500,3158.0,11224,81294,351875900.0,3159.0,6,3158.0,8
rb1805,20170710,20170707,222210000,3158.0,11224,81294,351875900.0,3159.0,1,3158.0,8
rb1805,20170710,20170707,222210500,3158.0,11224,81294,351875900.0,3159.0,1,3158.0,8
rb1805,20170710,20170707,222211000,3159.0,11226,81296,351939080.0,3160.0,7,3158.0,8
rb1805,20170710,20170707,222211500,3158.0,11238,81296,352318040.0,3160.0,7,3158.0,2
rb1805,20170710,20170707,222212000,3158.0,11238,81296,352318040.0,3160.0,7,3158.0,2
rb1805,20170710,20170707,222212500,3158.0,11242,81300,352444360.0,3159.0,4,3157.0,3
rb1805,20170710,20170707,222213500,3158.0,11242,81300,352444360.0,3159.0,12,3157.0,3
rb1805,20170710,20170707,222214000,3158.0,11242,81300,352444360.0,3158.0,1,3157.0,3
rb1805,20170710,20170707,222214500,3158.0,11242,81300,352444360.0,3158.0,1,3157.0,2
rb1805,20170710,20170707,222217000,3158.0,11242,81300,352444360.0,3158.0,1,3157.0,2
rb1805,20170710,20170707,222217500,3158.0,11242,81300,352444360.0,3158.0,1,3157.0,3
rb1805,20170710,20170707,222218000,3157.0,11248,81296,352633780.0,3158.0,6,3156.0,4
rb1805,20170710,20170707,222219000,3157.0,11248,81296,352633780.0,3157.0,2,3156.0,4
rb1805,20170710,20170707,222219500,3156.0,11256,81296,352886260.0,3157.0,7,3155.0,7
rb1805,20170710,20170707,222220000,3156.0,11256,81296,352886260.0,3157.0,7,3155.0,7
rb1805,20170710,20170707,222220500,3156.0,11256,81296,352886260.0,3156.0,2,3155.0,7
rb1805,20170710,20170707,222221000,3156.0,11256,81296,352886260.0,3156.0,2,3155.0,7
rb1805,20170710,20170707,222222000,3156.0,11256,81296,352886260.0,3156.0,2,3155.0,8
rb1805,20170710,20170707,222222500,3156.0,11258,81294,352949380.0,3156.0,1,3155.0,13
rb1805,20170710,20170707,222223000,3155.0,11262,81296,353075600.0,3157.0,10,3155.0,12
rb1805,20170710,20170707,222223500,3155.0,11262,81296,353075600.0,3157.0,10,3155.0,13
rb1805,20170710,20170707,222224500,3155.0,11262,81296,353075600.0,3157.0,10,3155.0,13
rb1805,20170710,20170707,222225000,3155.0,11284,81288,353769700.0,3157.0,10,3155.0,1
rb1805,20170710,20170707,222225500,3155.0,11284,81288,353769700.0,3157.0,5,3155.0,2
rb1805,20170710,20170707,222226000,3155.0,11284,81288,353769700.0,3157.0,5,3155.0,2
rb1805,20170710,20170707,222226500,3155.0,11288,81286,353895900.0,3157.0,5,3153.0,1
rb1805,20170710,20170707,222227000,3155.0,11288,81286,353895900.0,3155.0,1,3153.0,4
rb1805,20170710,20170707,222227500,3155.0,11288,81286,353895900.0,3155.0,1,3154.0,3
rb1805,20170710,20170707,222228000,3155.0,11288,81286,353895900.0,3155.0,1,3153.0,1
rb1805,20170710,20170707,222228500,3157.0,11292,81288,354022140.0,3157.0,10,3153.0,2
rb1805,20170710,20170707,222229000,3157.0,11292,81288,354022140.0,3156.0,1,3153.0,3
rb1805,20170710,20170707,222229500,3157.0,11292,81288,354022140.0,3156.0,6,3153.0,3
rb1805,20170710,20170707,222230000,3157.0,11292,81288,354022140.0,3155.0,1,3153.0,23
rb1805,20170710,20170707,222230500,3157.0,11292,81288,354022140.0,3155.0,1,3154.0,3
rb1805,20170710,20170707,222231000,3153.0,11302,81278,354337500.0,3155.0,1,3153.0,38
rb1805,20170710,20170707,222231500,3155.0,11304,81278,354400600.0,3156.0,5,3155.0,2
rb1805,20170710,20170707,222232000,3155.0,11308,81278,354526800.0,3155.0,15,3153.0,59
rb1805,20170710,20170707,222232500,3155.0,11308,81278,354526800.0,3155.0,1,3153.0,60
rb1805,20170710,20170707,222233000,3155.0,11308,81278,354526800.0,3155.0,6,3154.0,3
rb1805,20170710,20170707,222233500,3155.0,11308,81278,354526800.0,3155.0,6,3154.0,3
rb1805,20170710,20170707,222234000,3155.0,11320,81278,354905400.0,3156.0,5,3155.0,5
rb1805,20170710,20170707,222234500,3155.0,11322,81278,354968500.0,3156.0,5,3155.0,4
rb1805,20170710,20170707,222235000,3155.0,11324,81280,355031600.0,3156.0,7,3155.0,3
rb1805,20170710,20170707,222236000,3155.0,11324,81280,355031600.0,3156.0,2,3155.0,3
rb1805,20170710,20170707,222236500,3155.0,11330,81284,355220900.0,3155.0,17,3154.0,5
rb1805,20170710,20170707,222237000,3155.0,11330,81284,355220900.0,3156.0,2,3154.0,7
rb1805,20170710,20170707,222237500,3155.0,11330,81284,355220900.0,3156.0,2,3154.0,5
rb1805,20170710,20170707,222238000,3155.0,11330,81284,355220900.0,3156.0,2,3154.0,2
rb1805,20170710,20170707,222239000,3155.0,11330,81284,355220900.0,3155.0,3,3154.0,2
rb1805,20170710,20170707,222239500,3155.0,11330,81284,355220900.0,3155.0,8,3154.0,2
rb1805,20170710,20170707,222240500,3154.0,11334,81282,355347060.0,3154.0,1,3153.0,58
rb1805,20170710,20170707,222241000,3154.0,11334,81282,355347060.0,3154.0,6,3153.0,58
rb1805,20170710,20170707,222241500,3154.0,11370,81272,356482160.0,3154.0,5,3153.0,41
rb1805,20170710,20170707,222242000,3154.0,11370,81272,356482160.0,3154.0,5,3153.0,41
rb1805,20170710,20170707,222242500,3153.0,11372,81270,356545220.0,3154.0,5,3153.0,40
rb1805,20170710,20170707,222243500,3153.0,11412,81310,357806420.0,3153.0,30,3152.0,2
rb1805,20170710,20170707,222244000,3153.0,11416,81312,357932540.0,3153.0,28,3152.0,4
rb1805,20170710,20170707,222244500,3153.0,11416,81312,357932540.0,3153.0,28,3152.0,2
rb1805,20170710,20170707,222245000,3153.0,11416,81312,357932540.0,3153.0,28,3152.0,2
rb1805,20170710,20170707,222245500,3153.0,11416,81312,357932540.0,3153.0,28,3152.0,2
rb1805,20170710,20170707,222246000,3152.0,11418,81310,357995580.0,3153.0,28,3152.0,1
rb1805,20170710,20170707,222246500,3152.0,11418,81310,357995580.0,3153.0,28,3152.0,1
rb1805,20170710,20170707,222247000,3152.0,11420,81312,358058620.0,3153.0,28,3150.0,6
rb1805,20170710,20170707,222247500,3152.0,11420,81312,358058620.0,3152.0,1,3151.0,2
rb1805,20170710,20170707,222248000,3152.0,11420,81312,358058620.0,3152.0,1,3151.0,2
rb1805,20170710,20170707,222248500,3152.0,11420,81312,358058620.0,3152.0,1,3151.0,2
rb1805,20170710,20170707,222249000,3152.0,11420,81312,358058620.0,3152.0,1,3151.0,2
rb1805,20170710,20170707,222249500,3152.0,11420,81312,358058620.0,3152.0,6,3151.0,2
rb1805,20170710,20170707,222250500,3152.0,11420,81312,358058620.0,3152.0,6,3150.0,10
rb1805,20170710,20170707,222251000,3152.0,11420,81312,358058620.0,3152.0,6,3150.0,12
rb1805,20170710,20170707,222251500,3152.0,11420,81312,358058620.0,3152.0,6,3151.0,1
rb1805,20170710,20170707,222252000,3151.0,11422,81312,358121640.0,3152.0,6,3151.0,2
rb1805,20170710,20170707,222252500,3151.0,11422,81312,358121640.0,3152.0,6,3150.0,5
rb1805,20170710,20170707,222253000,3152.0,11424,81314,358184680.0,3153.0,33,3152.0,11
rb1805,20170710,20170707,222253500,3152.0,11424,81314,358184680.0,3153.0,33,3152.0,11
rb1805,20170710,20170707,222254000,3152.0,11430,81314,358373800.0,3153.0,35,3152.0,8
rb1805,20170710,20170707,222254500,3152.0,11434,81316,358499880.0,3153.0,35,3152.0,6
rb1805,20170710,20170707,222255000,3152.0,11438,81316,358625960.0,3153.0,35,3152.0,4
rb1805,20170710,20170707,222255500,3152.0,11438,81316,358625960.0,3153.0,35,3152.0,4
rb1805,20170710,20170707,222257000,3152.0,11446,81316,358878120.0,3153.0,35,3151.0,4
rb1805,20170710,20170707,222257500,3152.0,11446,81316,358878120.0,3152.0,2,3151.0,4
rb1805,20170710,20170707,222259000,3152.0,11446,81316,358878120.0,3152.0,2,3151.0,4
rb1805,20170710,20170707,222259500,3152.0,11448,81316,358941160.0,3152.0,1,3151.0,4
rb1805,20170710,20170707,222300000,3152.0,11448,81316,358941160.0,3152.0,1,3151.0,4
rb1805,20170710,20170707,222301000,3151.0,11452,81316,359067200.0,3153.0,36,3151.0,4
rb1805,20170710,20170707,222302000,3151.0,11460,81312,359319280.0,3151.0,2,3150.0,7
rb1805,20170710,20170707,222302500,3151.0,11464,81310,359445320.0,3153.0,36,3151.0,12
rb1805,20170710,20170707,222303000,3151.0,11466,81308,359508340.0,3152.0,5,3151.0,5
rb1805,20170710,20170707,222303500,3152.0,11468,81308,359571380.0,3152.0,4,3151.0,10
rb1805,20170710,20170707,222304000,3152.0,11480,81298,359949620.0,3153.0,36,3152.0,8
rb1805,20170710,20170707,222304500,3153.0,11482,81298,360012680.0,3153.0,30,3152.0,9
rb1805,20170710,20170707,222305000,3153.0,11506,81308,360769400.0,3153.0,16,3152.0,7
rb1805,20170710,20170707,222305500,3153.0,11524,81326,361336940.0,3153.0,7,3152.0,7
rb1805,20170710,20170707,222306000,3153.0,11524,81326,361336940.0,3153.0,7,3152.0,7
rb1805,20170710,20170707,222306500,3151.0,11544,81324,361967300.0,3152.0,2,3151.0,4
rb1805,20170710,20170707,222307000,3152.0,11546,81322,362030340.0,3152.0,1,3151.0,7
rb1805,20170710,20170707,222307500,3152.0,11548,81320,362093380.0,3153.0,7,3152.0,4
rb1805,20170710,20170707,222308000,3153.0,11556,81328,362345620.0,3153.0,3,3152.0,7
rb1805,20170710,20170707,222308500,3153.0,11556,81328,362345620.0,3153.0,3,3152.0,2
rb1805,20170710,20170707,222309000,3153.0,11556,81328,362345620.0,3153.0,3,3151.0,7
rb1805,20170710,20170707,222309500,3153.0,11556,81328,362345620.0,3153.0,3,3152.0,1
rb1805,20170710,20170707,222310000,3152.0,11558,81330,362408660.0,3153.0,3,3151.0,12
rb1805,20170710,20170707,222310500,3153.0,11560,81332,362471720.0,3153.0,2,3151.0,12
rb1805,20170710,20170707,222311000,3153.0,11560,81332,362471720.0,3153.0,6,3151.0,9
rb1805,20170710,20170707,222312000,3153.0,11560,81332,362471720.0,3153.0,6,3151.0,4
rb1805,20170710,20170707,222312500,3153.0,11568,81326,362723960.0,3153.0,2,3151.0,8
rb1805,20170710,20170707,222313500,3151.0,11578,81326,363039080.0,3153.0,2,3151.0,4
rb1805,20170710,20170707,222314000,3151.0,11578,81326,363039080.0,3155.0,10,3153.0,1
rb1805,20170710,20170707,222314500,3151.0,11578,81326,363039080.0,3154.0,2,3153.0,8
rb1805,20170710,20170707,222315500,3151.0,11578,81326,363039080.0,3154.0,2,3153.0,7
rb1805,20170710,20170707,222316000,3151.0,11578,81326,363039080.0,3154.0,2,3153.0,7
rb1805,20170710,20170707,222317000,3151.0,11578,81326,363039080.0,3154.0,2,3153.0,7
rb1805,20170710,20170707,222319500,3153.0,11580,81324,363102140.0,3154.0,2,3153.0,6
rb1805,20170710,20170707,222320000,3153.0,11580,81324,363102140.0,3154.0,2,3153.0,6
rb1805,20170710,20170707,222321500,3153.0,11584,81324,363228260.0,3154.0,2,3153.0,4
rb1805,20170710,20170707,222322000,3153.0,11594,81334,363543560.0,3153.0,1,3152.0,20
rb1805,20170710,20170707,222323000,3153.0,11594,81334,363543560.0,3153.0,4,3152.0,20
rb1805,20170710,20170707,222324000,3153.0,11594,81334,363543560.0,3153.0,4,3152.0,20
rb1805,20170710,20170707,222325000,3152.0,11596,81332,363606600.0,3153.0,4,3152.0,19
rb1805,20170710,20170707,222326500,3153.0,11604,81332,363858840.0,3154.0,2,3152.0,20
rb1805,20170710,20170707,222328000,3153.0,11604,81332,363858840.0,3153.0,6,3152.0,20
rb1805,20170710,20170707,222329500,3153.0,11604,81332,363858840.0,3153.0,6,3152.0,21
rb1805,20170710,20170707,222330000,3153.0,11604,81332,363858840.0,3153.0,6,3152.0,22
rb1805,20170710,20170707,222331000,3152.0,11608,81328,363984920.0,3153.0,6,3152.0,20
rb1805,20170710,20170707,222331500,3153.0,11610,81326,364047980.0,3153.0,5,3152.0,20
rb1805,20170710,20170707,222332500,3153.0,11610,81326,364047980.0,3153.0,5,3152.0,20
rb1805,20170710,20170707,222333000,3153.0,11614,81324,364174080.0,3153.0,4,3152.0,19
rb1805,20170710,20170707,222334500,3153.0,11614,81324,364174080.0,3153.0,4,3152.0,19
rb1805,20170710,20170707,222335500,3153.0,11616,81322,364237140.0,3153.0,3,3152.0,19
rb1805,20170710,20170707,222337500,3152.0,11620,81318,364363220.0,3153.0,3,3152.0,17
rb1805,20170710,20170707,222338000,3153.0,11624,81316,364489340.0,3153.0,1,3152.0,17
rb1805,20170710,20170707,222338500,3153.0,11626,81316,364552400.0,3154.0,1,3153.0,4
rb1805,20170710,20170707,222339500,3153.0,11626,81316,364552400.0,3154.0,1,3153.0,5
rb1805,20170710,20170707,222340000,3153.0,11626,81316,364552400.0,3154.0,1,3153.0,5
rb1805,20170710,20170707,222340500,3153.0,11632,81316,364741580.0,3154.0,1,3153.0,2
rb1805,20170710,20170707,222341000,3153.0,11632,81316,364741580.0,3154.0,1,3153.0,2
rb1805,20170710,20170707,222342500,3153.0,11632,81316,364741580.0,3154.0,1,3153.0,2
rb1805,20170710,20170707,222343500,3153.0,11632,81316,364741580.0,3154.0,1,3153.0,2
rb1805,20170710,20170707,222344500,3153.0,11634,81316,364804640.0,3154.0,1,3153.0,1
rb1805,20170710,20170707,222345000,3153.0,11636,81316,364867700.0,3153.0,4,3152.0,17
rb1805,20170710,20170707,222349500,3153.0,11636,81316,364867700.0,3153.0,5,3152.0,17
rb1805,20170710,20170707,222350000,3153.0,11636,81316,364867700.0,3153.0,5,3152.0,17
rb1805,20170710,20170707,222351000,3153.0,11646,81316,365183000.0,3154.0,1,3152.0,17
rb1805,20170710,20170707,222351500,3153.0,11646,81316,365183000.0,3154.0,1,3152.0,17
rb1805,20170710,20170707,222353000,3153.0,11646,81316,365183000.0,3154.0,7,3152.0,17
rb1805,20170710,20170707,222353500,3154.0,11658,81318,365561480.0,3154.0,1,3152.0,18
rb1805,20170710,20170707,222354000,3154.0,11658,81318,365561480.0,3154.0,3,3152.0,18
rb1805,20170710,20170707,222355500,3152.0,11668,81308,365876680.0,3154.0,3,3152.0,13
rb1805,20170710,20170707,222356000,3152.0,11668,81308,365876680.0,3154.0,3,3152.0,12
rb1805,20170710,20170707,222358000,3154.0,11670,81308,365939760.0,3154.0,2,3152.0,12
rb1805,20170710,20170707,222359000,3154.0,11670,81308,365939760.0,3154.0,2,3152.0,12
rb1805,20170710,20170707,222359500,3154.0,11670,81308,365939760.0,3153.0,2,3152.0,12
rb1805,20170710,20170707,222400000,3154.0,11670,81308,365939760.0,3153.0,2,3152.0,12
rb1805,20170710,20170707,222400500,3154.0,11670,81308,365939760.0,3153.0,2,3152.0,12
rb1805,20170710,20170707,222401500,3152.0,11672,81306,366002800.0,3153.0,2,3152.0,11
rb1805,20170710,20170707,222405000,3152.0,11672,81306,366002800.0,3153.0,2,3152.0,11
rb1805,20170710,20170707,222405500,3152.0,11676,81302,366128880.0,3154.0,2,3152.0,9
rb1805,20170710,20170707,222406000,3152.0,11676,81302,366128880.0,3154.0,7,3152.0,9
rb1805,20170710,20170707,222407000,3152.0,11686,81292,366444080.0,3154.0,7,3152.0,4
rb1805,20170710,20170707,222407500,3152.0,11686,81292,366444080.0,3153.0,2,3152.0,4
rb1805,20170710,20170707,222409000,3153.0,11690,81296,366570200.0,3154.0,7,3153.0,1
rb1805,20170710,20170707,222409500,3153.0,11692,81296,366633260.0,3153.0,6,3152.0,4
rb1805,20170710,20170707,222410000,3153.0,11692,81296,366633260.0,3154.0,7,3152.0,4
rb1805,20170710,20170707,222411000,3153.0,11692,81296,366633260.0,3154.0,7,3152.0,4
rb1805,20170710,20170707,222411500,3153.0,11692,81296,366633260.0,3153.0,2,3152.0,4
rb1805,20170710,20170707,222412000,3153.0,11692,81296,366633260.0,3153.0,2,3152.0,4
rb1805,20170710,20170707,222412500,3153.0,11692,81296,366633260.0,3153.0,2,3152.0,4
rb1805,20170710,20170707,222413000,3153.0,11692,81296,366633260.0,3153.0,2,3152.0,4
rb1805,20170710,20170707,222414000,3152.0,11696,81292,366759340.0,3154.0,8,3152.0,22
rb1805,20170710,20170707,222415500,3152.0,11696,81292,366759340.0,3154.0,8,3152.0,22
rb1805,20170710,20170707,222416000,3153.0,11698,81292,366822400.0,3154.0,8,3152.0,22
rb1805,20170710,20170707,222416500,3154.0,11706,81288,367074720.0,3154.0,4,3152.0,22
rb1805,20170710,20170707,222417000,3152.0,11712,81284,367263840.0,3154.0,4,3152.0,19
rb1805,20170710,20170707,222418000,3152.0,11712,81284,367263840.0,3154.0,4,3152.0,20
rb1805,20170710,20170707,222418500,3152.0,11712,81284,367263840.0,3153.0,3,3152.0,20
rb1805,20170710,20170707,222419500,3152.0,11712,81284,367263840.0,3153.0,3,3152.0,25
rb1805,20170710,20170707,222420000,3152.0,11712,81284,367263840.0,3154.0,4,3152.0,25
rb1805,20170710,20170707,222421000,3152.0,11712,81284,367263840.0,3153.0,3,3152.0,25
rb1805,20170710,20170707,222421500,3152.0,11712,81284,367263840.0,3153.0,3,3152.0,25
rb1805,20170710,20170707,222422500,3152.0,11712,81284,367263840.0,3154.0,4,3152.0,25
rb1805,20170710,20170707,222423500,3152.0,11714,81282,367326880.0,3154.0,3,3152.0,24
rb1805,20170710,20170707,222424000,3152.0,11714,81282,367326880.0,3154.0,1,3153.0,1
rb1805,20170710,20170707,222424500,3153.0,11720,81288,367516060.0,3154.0,1,3153.0,3
rb1805,20170710,20170707,222425000,3154.0,11722,81288,367579140.0,3155.0,10,3153.0,3
rb1805,20170710,20170707,222425500,3154.0,11722,81288,367579140.0,3155.0,10,3153.0,6
rb1805,20170710,20170707,222427000,3154.0,11722,81288,367579140.0,3155.0,10,3153.0,7
rb1805,20170710,20170707,222427500,3154.0,11722,81288,367579140.0,3155.0,14,3153.0,7
rb1805,20170710,20170707,222428000,3153.0,11732,81298,367894440.0,3155.0,14,3153.0,2
rb1805,20170710,20170707,222429500,3153.0,11732,81298,367894440.0,3155.0,14,3153.0,2
rb1805,20170710,20170707,222430500,3153.0,11732,81298,367894440.0,3155.0,14,3153.0,2
rb1805,20170710,20170707,222431500,3153.0,11732,81298,367894440.0,3155.0,14,3153.0,2
rb1805,20170710,20170707,222432500,3153.0,11732,81298,367894440.0,3154.0,1,3153.0,2
rb1805,20170710,20170707,222433000,3153.0,11732,81298,367894440.0,3154.0,1,3153.0,2
rb1805,20170710,20170707,222434000,3153.0,11732,81298,367894440.0,3154.0,1,3153.0,5
rb1805,20170710,20170707,222434500,3153.0,11732,81298,367894440.0,3154.0,2,3153.0,5
rb1805,20170710,20170707,222436000,3153.0,11732,81298,367894440.0,3154.0,3,3153.0,8
rb1805,20170710,20170707,222436500,3153.0,11732,81298,367894440.0,3154.0,3,3153.0,9
rb1805,20170710,20170707,222438500,3154.0,11738,81298,368083680.0,3155.0,14,3154.0,6
rb1805,20170710,20170707,222439000,3154.0,11738,81298,368083680.0,3155.0,10,3153.0,9
rb1805,20170710,20170707,222439500,3154.0,11738,81298,368083680.0,3155.0,10,3153.0,9
rb1805,20170710,20170707,222441000,3154.0,11738,81298,368083680.0,3155.0,10,3153.0,10
rb1805,20170710,20170707,222442000,3154.0,11738,81298,368083680.0,3155.0,10,3153.0,10
rb1805,20170710,20170707,222444000,3154.0,11738,81298,368083680.0,3155.0,12,3153.0,10
rb1805,20170710,20170707,222447500,3154.0,11738,81298,368083680.0,3155.0,18,3153.0,7
rb1805,20170710,20170707,222448000,3155.0,11748,81290,368399180.0,3155.0,13,3153.0,7
rb1805,20170710,20170707,222448500,3155.0,11750,81290,368462280.0,3154.0,1,3153.0,7
rb1805,20170710,20170707,222449000,3155.0,11750,81290,368462280.0,3154.0,1,3153.0,7
rb1805,20170710,20170707,222450000,3153.0,11752,81290,368525340.0,3154.0,1,3153.0,7
rb1805,20170710,20170707,222451500,3154.0,11754,81292,368588420.0,3155.0,12,3153.0,7
rb1805,20170710,20170707,222452500,3154.0,11756,81292,368651500.0,3154.0,2,3153.0,7
rb1805,20170710,20170707,222453000,3154.0,11758,81292,368714580.0,3155.0,12,3153.0,7
