instrument,tradingday,calendarday,time,lastp,volume,openinterest,turnover,ask1,asksz1,bid1,bidsz1
rb1805,20170705,20170704,214719000,3080.0,9226,74210,282610320.0,3081.0,8,3078.0,50
rb1805,20170705,20170704,214719500,3080.0,9226,74210,282610320.0,3081.0,13,3079.0,1
rb1805,20170705,20170704,214720500,3080.0,9226,74210,282610320.0,3081.0,13,3079.0,1
rb1805,20170705,20170704,214721000,3080.0,9226,74210,282610320.0,3080.0,2,3078.0,51
rb1805,20170705,20170704,214721500,3080.0,9230,74210,282733520.0,3081.0,13,3080.0,3
rb1805,20170705,20170704,214722000,3080.0,9230,74210,282733520.0,3081.0,5,3080.0,3
rb1805,20170705,20170704,214722500,3080.0,9230,74210,282733520.0,3081.0,5,3080.0,2
rb1805,20170705,20170704,214723500,3080.0,9230,74210,282733520.0,3081.0,5,3079.0,6
rb1805,20170705,20170704,214724000,3080.0,9230,74210,282733520.0,3081.0,5,3079.0,6
rb1805,20170705,20170704,214725000,3080.0,9230,74210,282733520.0,3080.0,2,3079.0,6
rb1805,20170705,20170704,214725500,3080.0,9230,74210,282733520.0,3080.0,2,3079.0,6
rb1805,20170705,20170704,214726000,3079.0,9232,74212,282795100.0,3080.0,2,3079.0,5
rb1805,20170705,20170704,214727500,3079.0,9232,74212,282795100.0,3080.0,2,3079.0,5
rb1805,20170705,20170704,214728000,3079.0,9232,74212,282795100.0,3080.0,2,3079.0,5
rb1805,20170705,20170704,214729000,3080.0,9236,74216,282918300.0,3081.0,5,3079.0,5
rb1805,20170705,20170704,214731000,3080.0,9236,74216,282918300.0,3080.0,1,3079.0,5
rb1805,20170705,20170704,214732000,3080.0,9236,74216,282918300.0,3080.0,1,3079.0,5
rb1805,20170705,20170704,214733000,3080.0,9236,74216,282918300.0,3080.0,1,3079.0,5
rb1805,20170705,20170704,214734000,3079.0,9240,74220,283041460.0,3080.0,1,3079.0,4
rb1805,20170705,20170704,214734500,3079.0,9240,74220,283041460.0,3080.0,1,3079.0,4
rb1805,20170705,20170704,214736500,3080.0,9242,74220,283103060.0,3081.0,6,3079.0,14
rb1805,20170705,20170704,214737000,3080.0,9242,74220,283103060.0,3081.0,8,3079.0,14
rb1805,20170705,20170704,214738500,3080.0,9242,74220,283103060.0,3081.0,58,3080.0,5
rb1805,20170705,20170704,214739500,3080.0,9242,74220,283103060.0,3081.0,58,3080.0,7
rb1805,20170705,20170704,214741000,3080.0,9246,74224,283226260.0,3081.0,8,3080.0,5
rb1805,20170705,20170704,214742500,3081.0,9248,74226,283287880.0,3081.0,7,3080.0,5
rb1805,20170705,20170704,214744500,3080.0,9254,74232,283472680.0,3081.0,7,3080.0,2
rb1805,20170705,20170704,214746500,3080.0,9254,74232,283472680.0,3081.0,7,3080.0,2
rb1805,20170705,20170704,214749500,3080.0,9258,74232,283595880.0,3081.0,7,3079.0,14
rb1805,20170705,20170704,214750000,3080.0,9258,74232,283595880.0,3081.0,7,3079.0,19
rb1805,20170705,20170704,214750500,3080.0,9258,74232,283595880.0,3081.0,7,3079.0,18
rb1805,20170705,20170704,214753500,3080.0,9258,74232,283595880.0,3080.0,2,3079.0,18
rb1805,20170705,20170704,214756000,3080.0,9258,74232,283595880.0,3080.0,2,3079.0,13
rb1805,20170705,20170704,214758000,3080.0,9258,74232,283595880.0,3080.0,52,3079.0,13
rb1805,20170705,20170704,214759000,3080.0,9258,74232,283595880.0,3080.0,53,3079.0,13
rb1805,20170705,20170704,214759500,3080.0,9258,74232,283595880.0,3080.0,53,3079.0,13
rb1805,20170705,20170704,214801000,3080.0,9278,74252,284211880.0,3080.0,43,3079.0,13
rb1805,20170705,20170704,214802500,3080.0,9278,74252,284211880.0,3080.0,43,3079.0,13
rb1805,20170705,20170704,214803500,3080.0,9278,74252,284211880.0,3080.0,43,3079.0,13
rb1805,20170705,20170704,214804000,3079.0,9280,74254,284273460.0,3080.0,43,3079.0,12
rb1805,20170705,20170704,214805000,3079.0,9282,74256,284335040.0,3080.0,1,3079.0,11
rb1805,20170705,20170704,214805500,3079.0,9286,74252,284458200.0,3080.0,1,3079.0,9
rb1805,20170705,20170704,214806000,3079.0,9286,74252,284458200.0,3080.0,1,3079.0,9
rb1805,20170705,20170704,214807000,3079.0,9288,74252,284519780.0,3080.0,1,3079.0,8
rb1805,20170705,20170704,214807500,3079.0,9290,74250,284581360.0,3080.0,1,3079.0,7
rb1805,20170705,20170704,214808000,3080.0,9292,74248,284642960.0,3081.0,7,3080.0,10
rb1805,20170705,20170704,214808500,3080.0,9292,74248,284642960.0,3081.0,7,3080.0,3
rb1805,20170705,20170704,214809000,3080.0,9304,74260,285012560.0,3081.0,7,3080.0,1
rb1805,20170705,20170704,214809500,3080.0,9306,74262,285074160.0,3080.0,1,3079.0,8
rb1805,20170705,20170704,214810000,3079.0,9308,74262,285135740.0,3081.0,7,3079.0,7
rb1805,20170705,20170704,214812500,3079.0,9308,74262,285135740.0,3081.0,8,3079.0,7
rb1805,20170705,20170704,214814000,3079.0,9308,74262,285135740.0,3081.0,8,3079.0,7
rb1805,20170705,20170704,214814500,3079.0,9308,74262,285135740.0,3081.0,8,3079.0,7
rb1805,20170705,20170704,214815000,3079.0,9308,74262,285135740.0,3081.0,9,3079.0,7
rb1805,20170705,20170704,214816000,3079.0,9308,74262,285135740.0,3081.0,10,3079.0,12
rb1805,20170705,20170704,214816500,3079.0,9308,74262,285135740.0,3080.0,1,3079.0,13
rb1805,20170705,20170704,214817500,3079.0,9308,74262,285135740.0,3080.0,1,3079.0,8
rb1805,20170705,20170704,214818000,3079.0,9308,74262,285135740.0,3080.0,1,3079.0,8
rb1805,20170705,20170704,214819500,3079.0,9308,74262,285135740.0,3080.0,1,3079.0,9
rb1805,20170705,20170704,214820000,3080.0,9310,74264,285197340.0,3081.0,13,3080.0,1
rb1805,20170705,20170704,214820500,3080.0,9312,74266,285258940.0,3080.0,3,3079.0,9
rb1805,20170705,20170704,214821000,3079.0,9324,74260,285628420.0,3080.0,3,3079.0,3
rb1805,20170705,20170704,214821500,3079.0,9324,74260,285628420.0,3080.0,3,3079.0,3
rb1805,20170705,20170704,214823500,3079.0,9324,74260,285628420.0,3080.0,4,3079.0,3
rb1805,20170705,20170704,214825000,3079.0,9324,74260,285628420.0,3080.0,4,3079.0,3
rb1805,20170705,20170704,214826500,3079.0,9330,74260,285813160.0,3080.0,4,3078.0,48
rb1805,20170705,20170704,214827500,3079.0,9330,74260,285813160.0,3080.0,6,3078.0,48
rb1805,20170705,20170704,214829500,3078.0,9332,74260,285874720.0,3080.0,7,3078.0,42
rb1805,20170705,20170704,214830500,3078.0,9332,74260,285874720.0,3080.0,12,3078.0,42
rb1805,20170705,20170704,214831000,3078.0,9332,74260,285874720.0,3080.0,12,3078.0,37
rb1805,20170705,20170704,214831500,3078.0,9332,74260,285874720.0,3079.0,3,3078.0,37
rb1805,20170705,20170704,214832000,3078.0,9332,74260,285874720.0,3079.0,3,3078.0,37
rb1805,20170705,20170704,214833500,3078.0,9332,74260,285874720.0,3079.0,8,3078.0,37
rb1805,20170705,20170704,214834000,3078.0,9332,74260,285874720.0,3079.0,8,3078.0,37
rb1805,20170705,20170704,214834500,3078.0,9338,74266,286059400.0,3079.0,8,3078.0,34
rb1805,20170705,20170704,214835000,3078.0,9346,74268,286305640.0,3079.0,8,3078.0,30
rb1805,20170705,20170704,214835500,3078.0,9346,74268,286305640.0,3079.0,8,3078.0,30
rb1805,20170705,20170704,214838000,3079.0,9376,74298,287229140.0,3079.0,3,3078.0,20
rb1805,20170705,20170704,214839000,3079.0,9376,74298,287229140.0,3080.0,12,3078.0,26
rb1805,20170705,20170704,214839500,3078.0,9396,74318,287844740.0,3080.0,8,3078.0,16
rb1805,20170705,20170704,214840000,3078.0,9398,74318,287906300.0,3080.0,4,3078.0,15
rb1805,20170705,20170704,214840500,3078.0,9398,74318,287906300.0,3080.0,4,3078.0,16
rb1805,20170705,20170704,214841000,3078.0,9398,74318,287906300.0,3080.0,4,3078.0,16
rb1805,20170705,20170704,214842000,3078.0,9398,74318,287906300.0,3080.0,4,3078.0,15
rb1805,20170705,20170704,214842500,3078.0,9400,74318,287967860.0,3080.0,4,3078.0,14
rb1805,20170705,20170704,214843000,3078.0,9400,74318,287967860.0,3080.0,4,3078.0,13
rb1805,20170705,20170704,214843500,3078.0,9400,74318,287967860.0,3080.0,7,3078.0,8
rb1805,20170705,20170704,214845000,3078.0,9400,74318,287967860.0,3080.0,8,3078.0,8
rb1805,20170705,20170704,214845500,3078.0,9400,74318,287967860.0,3080.0,14,3078.0,8
rb1805,20170705,20170704,214846000,3078.0,9400,74318,287967860.0,3080.0,20,3078.0,8
rb1805,20170705,20170704,214846500,3078.0,9400,74318,287967860.0,3079.0,2,3078.0,8
rb1805,20170705,20170704,214847000,3078.0,9400,74318,287967860.0,3079.0,3,3078.0,8
rb1805,20170705,20170704,214848000,3078.0,9412,74316,288337220.0,3079.0,3,3078.0,2
rb1805,20170705,20170704,214851000,3078.0,9416,74320,288460340.0,3078.0,48,3077.0,4
rb1805,20170705,20170704,214851500,3078.0,9416,74320,288460340.0,3078.0,49,3077.0,4
rb1805,20170705,20170704,214852000,3078.0,9416,74320,288460340.0,3078.0,49,3077.0,4
rb1805,20170705,20170704,214852500,3078.0,9416,74320,288460340.0,3078.0,49,3077.0,5
rb1805,20170705,20170704,214853000,3078.0,9416,74320,288460340.0,3078.0,50,3077.0,5
rb1805,20170705,20170704,214854000,3078.0,9416,74320,288460340.0,3078.0,50,3077.0,5
rb1805,20170705,20170704,214854500,3078.0,9416,74320,288460340.0,3078.0,50,3077.0,5
rb1805,20170705,20170704,214855500,3078.0,9416,74320,288460340.0,3078.0,2,3077.0,5
rb1805,20170705,20170704,214856000,3078.0,9416,74320,288460340.0,3078.0,2,3077.0,5
rb1805,20170705,20170704,214857000,3078.0,9416,74320,288460340.0,3078.0,2,3077.0,5
rb1805,20170705,20170704,214859500,3078.0,9416,74320,288460340.0,3078.0,2,3077.0,5
rb1805,20170705,20170704,214902000,3078.0,9416,74320,288460340.0,3078.0,2,3077.0,5
rb1805,20170705,20170704,214903500,3078.0,9416,74320,288460340.0,3078.0,3,3077.0,5
rb1805,20170705,20170704,214904500,3078.0,9416,74320,288460340.0,3078.0,3,3077.0,5
rb1805,20170705,20170704,214905000,3078.0,9418,74320,288521900.0,3078.0,2,3077.0,5
rb1805,20170705,20170704,214906000,3077.0,9420,74322,288583440.0,3078.0,2,3077.0,4
rb1805,20170705,20170704,214906500,3077.0,9420,74322,288583440.0,3078.0,2,3077.0,4
rb1805,20170705,20170704,214908000,3077.0,9420,74322,288583440.0,3078.0,3,3077.0,4
rb1805,20170705,20170704,214910000,3078.0,9422,74322,288645000.0,3078.0,2,3077.0,4
rb1805,20170705,20170704,214911500,3077.0,9424,74324,288706540.0,3078.0,2,3077.0,3
rb1805,20170705,20170704,214913000,3077.0,9426,74326,288768080.0,3078.0,2,3077.0,2
rb1805,20170705,20170704,214913500,3077.0,9426,74326,288768080.0,3078.0,2,3077.0,3
rb1805,20170705,20170704,214914000,3077.0,9426,74326,288768080.0,3078.0,2,3077.0,9
rb1805,20170705,20170704,214914500,3077.0,9426,74326,288768080.0,3078.0,2,3077.0,4
rb1805,20170705,20170704,214915500,3078.0,9428,74328,288829640.0,3078.0,1,3077.0,4
rb1805,20170705,20170704,214916500,3078.0,9428,74328,288829640.0,3078.0,51,3077.0,4
rb1805,20170705,20170704,214917500,3077.0,9430,74330,288891180.0,3078.0,51,3077.0,3
rb1805,20170705,20170704,214918000,3077.0,9430,74330,288891180.0,3078.0,51,3077.0,2
rb1805,20170705,20170704,214919000,3077.0,9430,74330,288891180.0,3078.0,52,3077.0,2
rb1805,20170705,20170704,214920000,3078.0,9432,74332,288952740.0,3078.0,54,3077.0,2
rb1805,20170705,20170704,214921500,3078.0,9432,74332,288952740.0,3078.0,51,3077.0,2
rb1805,20170705,20170704,214922500,3078.0,9432,74332,288952740.0,3078.0,51,3077.0,7
rb1805,20170705,20170704,214924500,3077.0,9446,74344,289383520.0,3077.0,43,3076.0,11
rb1805,20170705,20170704,214925000,3077.0,9456,74344,289691220.0,3077.0,38,3076.0,6
rb1805,20170705,20170704,214925500,3077.0,9456,74344,289691220.0,3077.0,38,3076.0,6
rb1805,20170705,20170704,214926000,3077.0,9456,74344,289691220.0,3078.0,1,3076.0,6
rb1805,20170705,20170704,214929000,3077.0,9456,74344,289691220.0,3078.0,9,3076.0,6
rb1805,20170705,20170704,214929500,3077.0,9456,74344,289691220.0,3078.0,9,3076.0,7
rb1805,20170705,20170704,214930000,3077.0,9456,74344,289691220.0,3078.0,15,3076.0,7
rb1805,20170705,20170704,214930500,3077.0,9456,74344,289691220.0,3078.0,15,3076.0,7
rb1805,20170705,20170704,214933000,3077.0,9456,74344,289691220.0,3078.0,15,3076.0,8
rb1805,20170705,20170704,214934500,3077.0,9456,74344,289691220.0,3077.0,1,3076.0,8
rb1805,20170705,20170704,214937000,3077.0,9456,74344,289691220.0,3077.0,1,3076.0,8
rb1805,20170705,20170704,214938000,3076.0,9458,74346,289752740.0,3077.0,1,3076.0,7
rb1805,20170705,20170704,214939000,3076.0,9458,74346,289752740.0,3077.0,3,3076.0,7
rb1805,20170705,20170704,214940000,3076.0,9458,74346,289752740.0,3077.0,53,3076.0,7
rb1805,20170705,20170704,214941000,3076.0,9458,74346,289752740.0,3077.0,53,3076.0,7
rb1805,20170705,20170704,214941500,3076.0,9458,74346,289752740.0,3077.0,53,3076.0,7
rb1805,20170705,20170704,214943000,3076.0,9458,74346,289752740.0,3077.0,54,3076.0,7
rb1805,20170705,20170704,214944500,3076.0,9458,74346,289752740.0,3077.0,58,3076.0,7
rb1805,20170705,20170704,214945000,3076.0,9460,74348,289814260.0,3077.0,58,3076.0,6
rb1805,20170705,20170704,214945500,3076.0,9460,74348,289814260.0,3077.0,58,3076.0,6
rb1805,20170705,20170704,214948000,3076.0,9462,74348,289875780.0,3077.0,58,3076.0,5
rb1805,20170705,20170704,214948500,3076.0,9464,74348,289937300.0,3077.0,58,3076.0,4
rb1805,20170705,20170704,214950000,3076.0,9464,74348,289937300.0,3077.0,58,3076.0,5
rb1805,20170705,20170704,214951000,3076.0,9464,74348,289937300.0,3077.0,55,3076.0,11
rb1805,20170705,20170704,214951500,3076.0,9468,74346,290060340.0,3077.0,55,3076.0,9
rb1805,20170705,20170704,214952000,3076.0,9468,74346,290060340.0,3077.0,55,3076.0,8
rb1805,20170705,20170704,214953500,3076.0,9468,74346,290060340.0,3077.0,53,3076.0,3
rb1805,20170705,20170704,214954000,3076.0,9470,74346,290121860.0,3077.0,53,3076.0,2
rb1805,20170705,20170704,214956000,3076.0,9470,74346,290121860.0,3077.0,3,3076.0,2
rb1805,20170705,20170704,215001000,3076.0,9470,74346,290121860.0,3077.0,3,3076.0,2
rb1805,20170705,20170704,215002500,3076.0,9470,74346,290121860.0,3077.0,9,3076.0,2
rb1805,20170705,20170704,215003000,3076.0,9470,74346,290121860.0,3077.0,12,3076.0,2
rb1805,20170705,20170704,215003500,3076.0,9470,74346,290121860.0,3077.0,18,3076.0,2
rb1805,20170705,20170704,215004000,3076.0,9470,74346,290121860.0,3077.0,17,3076.0,2
rb1805,20170705,20170704,215005500,3077.0,9472,74348,290183400.0,3077.0,16,3076.0,2
rb1805,20170705,20170704,215007000,3077.0,9472,74348,290183400.0,3077.0,13,3076.0,2
rb1805,20170705,20170704,215008000,3077.0,9474,74348,290244940.0,3077.0,12,3076.0,2
rb1805,20170705,20170704,215010500,3077.0,9476,74350,290306480.0,3077.0,11,3076.0,2
rb1805,20170705,20170704,215011000,3077.0,9476,74350,290306480.0,3077.0,11,3076.0,3
rb1805,20170705,20170704,215011500,3077.0,9476,74350,290306480.0,3077.0,11,3076.0,3
rb1805,20170705,20170704,215012500,3077.0,9478,74352,290368020.0,3077.0,10,3076.0,3
rb1805,20170705,20170704,215013000,3077.0,9478,74352,290368020.0,3077.0,10,3076.0,3
rb1805,20170705,20170704,215015500,3076.0,9484,74352,290552580.0,3076.0,2,3075.0,22
rb1805,20170705,20170704,215016000,3076.0,9488,74348,290675620.0,3077.0,10,3076.0,3
rb1805,20170705,20170704,215016500,3076.0,9488,74348,290675620.0,3077.0,10,3075.0,22
rb1805,20170705,20170704,215018500,3076.0,9488,74348,290675620.0,3076.0,2,3075.0,22
rb1805,20170705,20170704,215019000,3076.0,9488,74348,290675620.0,3076.0,2,3075.0,22
rb1805,20170705,20170704,215021000,3076.0,9488,74348,290675620.0,3076.0,2,3075.0,23
rb1805,20170705,20170704,215021500,3076.0,9500,74360,291044640.0,3076.0,2,3075.0,18
rb1805,20170705,20170704,215022000,3076.0,9500,74360,291044640.0,3076.0,4,3075.0,18
rb1805,20170705,20170704,215023000,3076.0,9500,74360,291044640.0,3076.0,4,3075.0,24
rb1805,20170705,20170704,215023500,3076.0,9506,74358,291229200.0,3076.0,1,3075.0,24
rb1805,20170705,20170704,215024000,3076.0,9508,74356,291290720.0,3077.0,10,3076.0,2
rb1805,20170705,20170704,215024500,3076.0,9510,74356,291352240.0,3076.0,4,3075.0,19
rb1805,20170705,20170704,215028000,3076.0,9510,74356,291352240.0,3077.0,15,3075.0,19
rb1805,20170705,20170704,215028500,3076.0,9510,74356,291352240.0,3076.0,1,3075.0,24
rb1805,20170705,20170704,215029000,3076.0,9512,74356,291413760.0,3077.0,10,3076.0,6
rb1805,20170705,20170704,215029500,3076.0,9512,74356,291413760.0,3076.0,2,3075.0,24
rb1805,20170705,20170704,215030000,3076.0,9516,74352,291536800.0,3077.0,10,3076.0,8
rb1805,20170705,20170704,215030500,3076.0,9516,74352,291536800.0,3077.0,10,3076.0,3
rb1805,20170705,20170704,215031000,3076.0,9518,74352,291598320.0,3077.0,60,3076.0,2
rb1805,20170705,20170704,215031500,3076.0,9520,74352,291659840.0,3077.0,60,3076.0,1
rb1805,20170705,20170704,215032000,3076.0,9520,74352,291659840.0,3077.0,60,3076.0,2
rb1805,20170705,20170704,215033000,3076.0,9520,74352,291659840.0,3077.0,50,3076.0,2
rb1805,20170705,20170704,215033500,3076.0,9522,74350,291721360.0,3077.0,54,3076.0,1
rb1805,20170705,20170704,215034000,3076.0,9524,74352,291782880.0,3076.0,2,3075.0,23
rb1805,20170705,20170704,215034500,3076.0,9524,74352,291782880.0,3077.0,54,3075.0,18
rb1805,20170705,20170704,215035000,3077.0,9526,74352,291844420.0,3077.0,53,3075.0,18
rb1805,20170705,20170704,215038000,3077.0,9526,74352,291844420.0,3077.0,53,3075.0,19
rb1805,20170705,20170704,215039000,3077.0,9526,74352,291844420.0,3077.0,53,3075.0,19
rb1805,20170705,20170704,215039500,3077.0,9526,74352,291844420.0,3077.0,49,3075.0,24
rb1805,20170705,20170704,215041500,3077.0,9526,74352,291844420.0,3077.0,49,3076.0,1
rb1805,20170705,20170704,215048500,3076.0,9528,74354,291905940.0,3076.0,6,3075.0,24
rb1805,20170705,20170704,215049000,3076.0,9534,74354,292090500.0,3077.0,49,3076.0,1
rb1805,20170705,20170704,215050500,3076.0,9536,74354,292152020.0,3076.0,2,3075.0,19
rb1805,20170705,20170704,215051000,3076.0,9536,74354,292152020.0,3077.0,49,3075.0,19
rb1805,20170705,20170704,215051500,3076.0,9536,74354,292152020.0,3077.0,53,3075.0,19
rb1805,20170705,20170704,215052000,3076.0,9536,74354,292152020.0,3076.0,1,3075.0,19
rb1805,20170705,20170704,215053500,3076.0,9536,74354,292152020.0,3076.0,1,3075.0,20
rb1805,20170705,20170704,215056000,3076.0,9536,74354,292152020.0,3076.0,1,3075.0,25
rb1805,20170705,20170704,215056500,3076.0,9536,74354,292152020.0,3076.0,1,3075.0,25
rb1805,20170705,20170704,215057000,3076.0,9538,74352,292213540.0,3077.0,4,3076.0,1
rb1805,20170705,20170704,215057500,3076.0,9538,74352,292213540.0,3078.0,5,3075.0,25
rb1805,20170705,20170704,215058000,3076.0,9540,74354,292275060.0,3077.0,1,3075.0,30
rb1805,20170705,20170704,215058500,3076.0,9540,74354,292275060.0,3077.0,1,3076.0,1
rb1805,20170705,20170704,215059000,3076.0,9540,74354,292275060.0,3077.0,2,3076.0,1
rb1805,20170705,20170704,215100000,3076.0,9540,74354,292275060.0,3077.0,52,3076.0,1
rb1805,20170705,20170704,215100500,3076.0,9542,74356,292336580.0,3076.0,2,3075.0,30
rb1805,20170705,20170704,215101000,3076.0,9542,74356,292336580.0,3077.0,52,3075.0,30
rb1805,20170705,20170704,215103000,3076.0,9542,74356,292336580.0,3077.0,52,3075.0,30
rb1805,20170705,20170704,215106000,3076.0,9542,74356,292336580.0,3077.0,56,3075.0,25
rb1805,20170705,20170704,215107000,3076.0,9542,74356,292336580.0,3077.0,56,3076.0,20
rb1805,20170705,20170704,215108500,3076.0,9552,74366,292644180.0,3077.0,56,3076.0,15
rb1805,20170705,20170704,215109000,3076.0,9552,74366,292644180.0,3077.0,6,3076.0,15
rb1805,20170705,20170704,215110000,3076.0,9552,74366,292644180.0,3077.0,6,3076.0,15
rb1805,20170705,20170704,215110500,3076.0,9582,74396,293566980.0,3076.0,5,3075.0,26
rb1805,20170705,20170704,215111000,3075.0,9584,74396,293628480.0,3076.0,5,3075.0,25
rb1805,20170705,20170704,215111500,3075.0,9584,74396,293628480.0,3076.0,5,3075.0,25
rb1805,20170705,20170704,215112500,3075.0,9584,74396,293628480.0,3076.0,5,3075.0,25
rb1805,20170705,20170704,215113000,3075.0,9584,74396,293628480.0,3076.0,5,3075.0,25
rb1805,20170705,20170704,215113500,3075.0,9584,74396,293628480.0,3076.0,5,3075.0,25
rb1805,20170705,20170704,215115000,3075.0,9584,74396,293628480.0,3076.0,5,3075.0,25
rb1805,20170705,20170704,215115500,3075.0,9584,74396,293628480.0,3076.0,5,3075.0,25
rb1805,20170705,20170704,215117500,3076.0,9586,74398,293690000.0,3076.0,4,3075.0,25
rb1805,20170705,20170704,215118500,3076.0,9586,74398,293690000.0,3076.0,10,3075.0,25
rb1805,20170705,20170704,215125000,3075.0,9588,74398,293751500.0,3076.0,10,3075.0,29
rb1805,20170705,20170704,215127000,3075.0,9590,74400,293813000.0,3076.0,10,3075.0,28
rb1805,20170705,20170704,215135500,3075.0,9590,74400,293813000.0,3076.0,10,3075.0,28
rb1805,20170705,20170704,215136500,3075.0,9590,74400,293813000.0,3076.0,10,3075.0,28
rb1805,20170705,20170704,215138000,3075.0,9590,74400,293813000.0,3076.0,4,3075.0,28
rb1805,20170705,20170704,215140000,3075.0,9590,74400,293813000.0,3077.0,5,3075.0,28
rb1805,20170705,20170704,215141000,3075.0,9596,74398,293997500.0,3077.0,5,3075.0,25
rb1805,20170705,20170704,215143500,3075.0,9596,74398,293997500.0,3077.0,11,3075.0,25
rb1805,20170705,20170704,215144000,3075.0,9602,74398,294182000.0,3076.0,2,3075.0,22
rb1805,20170705,20170704,215144500,3075.0,9602,74398,294182000.0,3076.0,2,3075.0,22
rb1805,20170705,20170704,215146500,3075.0,9602,74398,294182000.0,3076.0,6,3075.0,22
rb1805,20170705,20170704,215149000,3075.0,9604,74398,294243500.0,3076.0,6,3075.0,21
rb1805,20170705,20170704,215149500,3075.0,9604,74398,294243500.0,3076.0,8,3075.0,21
rb1805,20170705,20170704,215153000,3075.0,9604,74398,294243500.0,3076.0,4,3075.0,21
rb1805,20170705,20170704,215154500,3075.0,9646,74414,295535000.0,3075.0,29,3074.0,6
rb1805,20170705,20170704,215155000,3075.0,9646,74414,295535000.0,3075.0,29,3074.0,6
rb1805,20170705,20170704,215155500,3075.0,9646,74414,295535000.0,3075.0,29,3074.0,6
rb1805,20170705,20170704,215156000,3075.0,9646,74414,295535000.0,3075.0,29,3074.0,6
rb1805,20170705,20170704,215201000,3075.0,9646,74414,295535000.0,3075.0,29,3074.0,7
rb1805,20170705,20170704,215201500,3075.0,9646,74414,295535000.0,3075.0,29,3074.0,7
rb1805,20170705,20170704,215203000,3075.0,9646,74414,295535000.0,3075.0,29,3074.0,7
rb1805,20170705,20170704,215205000,3074.0,9650,74412,295657960.0,3075.0,29,3074.0,5
rb1805,20170705,20170704,215205500,3074.0,9650,74412,295657960.0,3075.0,29,3074.0,5
rb1805,20170705,20170704,215206000,3074.0,9650,74412,295657960.0,3075.0,29,3074.0,5
rb1805,20170705,20170704,215206500,3074.0,9650,74412,295657960.0,3075.0,29,3074.0,5
rb1805,20170705,20170704,215207000,3074.0,9650,74412,295657960.0,3075.0,29,3074.0,5
rb1805,20170705,20170704,215207500,3074.0,9650,74412,295657960.0,3075.0,29,3074.0,5
rb1805,20170705,20170704,215209500,3074.0,9650,74412,295657960.0,3075.0,29,3074.0,5
rb1805,20170705,20170704,215210500,3074.0,9652,74412,295719440.0,3075.0,29,3074.0,4
rb1805,20170705,20170704,215211000,3074.0,9654,74412,295780920.0,3075.0,29,3074.0,3
rb1805,20170705,20170704,215212500,3074.0,9654,74412,295780920.0,3075.0,29,3074.0,8
rb1805,20170705,20170704,215213500,3074.0,9654,74412,295780920.0,3075.0,29,3074.0,9
rb1805,20170705,20170704,215214500,3074.0,9654,74412,295780920.0,3075.0,29,3074.0,9
rb1805,20170705,20170704,215216000,3074.0,9656,74414,295842400.0,3075.0,29,3074.0,8
rb1805,20170705,20170704,215216500,3074.0,9656,74414,295842400.0,3075.0,29,3074.0,3
rb1805,20170705,20170704,215217000,3074.0,9656,74414,295842400.0,3075.0,29,3074.0,3
rb1805,20170705,20170704,215218000,3074.0,9656,74414,295842400.0,3075.0,29,3074.0,3
rb1805,20170705,20170704,215221000,3074.0,9656,74414,295842400.0,3076.0,1,3074.0,3
rb1805,20170705,20170704,215224000,3074.0,9656,74414,295842400.0,3076.0,1,3074.0,3
rb1805,20170705,20170704,215224500,3074.0,9656,74414,295842400.0,3076.0,1,3075.0,2
rb1805,20170705,20170704,215226000,3075.0,9660,74414,295965400.0,3075.0,19,3074.0,3
rb1805,20170705,20170704,215227000,3075.0,9660,74414,295965400.0,3075.0,19,3074.0,3
rb1805,20170705,20170704,215230000,3075.0,9660,74414,295965400.0,3075.0,19,3074.0,3
rb1805,20170705,20170704,215232500,3075.0,9660,74414,295965400.0,3075.0,20,3074.0,3
rb1805,20170705,20170704,215233500,3075.0,9660,74414,295965400.0,3075.0,20,3074.0,3
rb1805,20170705,20170704,215234500,3074.0,9662,74414,296026880.0,3075.0,20,3074.0,2
rb1805,20170705,20170704,215239500,3076.0,9704,74454,297318400.0,3077.0,9,3076.0,29
rb1805,20170705,20170704,215240000,3076.0,9846,74476,301686320.0,3077.0,10,3076.0,8
rb1805,20170705,20170704,215240500,3076.0,9862,74492,302178480.0,3075.0,2,3074.0,2
rb1805,20170705,20170704,215241000,3076.0,9862,74492,302178480.0,3075.0,2,3074.0,2
rb1805,20170705,20170704,215242000,3076.0,9862,74492,302178480.0,3077.0,9,3074.0,2
rb1805,20170705,20170704,215242500,3074.0,9866,74492,302301460.0,3076.0,3,3074.0,6
rb1805,20170705,20170704,215243000,3074.0,9866,74492,302301460.0,3076.0,3,3074.0,6
rb1805,20170705,20170704,215243500,3074.0,9866,74492,302301460.0,3076.0,53,3074.0,6
rb1805,20170705,20170704,215244000,3074.0,9866,74492,302301460.0,3076.0,53,3074.0,7
rb1805,20170705,20170704,215245000,3074.0,9866,74492,302301460.0,3076.0,53,3074.0,8
rb1805,20170705,20170704,215246000,3074.0,9866,74492,302301460.0,3076.0,53,3074.0,10
rb1805,20170705,20170704,215248500,3074.0,9866,74492,302301460.0,3075.0,3,3074.0,15
rb1805,20170705,20170704,215249000,3074.0,9866,74492,302301460.0,3075.0,4,3074.0,10
rb1805,20170705,20170704,215250000,3074.0,9866,74492,302301460.0,3075.0,4,3074.0,11
